"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
0.0443,0.01,4,2024-05-11,2,26,"47","team2-modelb","65-130"
0.1716,0.025,4,2024-05-11,2,26,"47","team2-modelb","65-130"
0.3039,0.05,4,2024-05-11,2,26,"47","team2-modelb","65-130"
0.6485,0.1,4,2024-05-11,2,26,"47","team2-modelb","65-130"
1.8378,0.25,4,2024-05-11,2,26,"47","team2-modelb","65-130"
3.3342,0.5,4,2024-05-11,2,26,"47","team2-modelb","65-130"
6.6418,0.75,4,2024-05-11,2,26,"47","team2-modelb","65-130"
10.3584,0.9,4,2024-05-11,2,26,"47","team2-modelb","65-130"
10.9864,0.95,4,2024-05-11,2,26,"47","team2-modelb","65-130"
11.1633,0.975,4,2024-05-11,2,26,"47","team2-modelb","65-130"
11.3096,0.99,4,2024-05-11,2,26,"47","team2-modelb","65-130"
1.99,0.01,5,2024-05-11,2,26,"47","team3-modelc","0-0.99"
3,0.025,5,2024-05-11,2,26,"47","team3-modelc","0-0.99"
4,0.05,5,2024-05-11,2,26,"47","team3-modelc","0-0.99"
4,0.1,5,2024-05-11,2,26,"47","team3-modelc","0-0.99"
7,0.25,5,2024-05-11,2,26,"47","team3-modelc","0-0.99"
9,0.5,5,2024-05-11,2,26,"47","team3-modelc","0-0.99"
12,0.75,5,2024-05-11,2,26,"47","team3-modelc","0-0.99"
15.1,0.9,5,2024-05-11,2,26,"47","team3-modelc","0-0.99"
18.1,0.95,5,2024-05-11,2,26,"47","team3-modelc","0-0.99"
23,0.975,5,2024-05-11,2,26,"47","team3-modelc","0-0.99"
23.01,0.99,5,2024-05-11,2,26,"47","team3-modelc","0-0.99"
5.7414905848,0.01,5,2024-05-11,2,26,"47","team3-modelc","0-130"
6.1900549718,0.025,5,2024-05-11,2,26,"47","team3-modelc","0-130"
7.4807561352,0.05,5,2024-05-11,2,26,"47","team3-modelc","0-130"
8.8615432337,0.1,5,2024-05-11,2,26,"47","team3-modelc","0-130"
12.2646080442,0.25,5,2024-05-11,2,26,"47","team3-modelc","0-130"
16.1388824045,0.5,5,2024-05-11,2,26,"47","team3-modelc","0-130"
22.1678082655,0.75,5,2024-05-11,2,26,"47","team3-modelc","0-130"
28.075535936,0.9,5,2024-05-11,2,26,"47","team3-modelc","0-130"
33.2315920013,0.95,5,2024-05-11,2,26,"47","team3-modelc","0-130"
34.687195282,0.975,5,2024-05-11,2,26,"47","team3-modelc","0-130"
38.4435554998,0.99,5,2024-05-11,2,26,"47","team3-modelc","0-130"
0,0.01,5,2024-05-11,2,26,"47","team3-modelc","1-4"
0,0.025,5,2024-05-11,2,26,"47","team3-modelc","1-4"
0.95,0.05,5,2024-05-11,2,26,"47","team3-modelc","1-4"
1,0.1,5,2024-05-11,2,26,"47","team3-modelc","1-4"
2,0.25,5,2024-05-11,2,26,"47","team3-modelc","1-4"
3,0.5,5,2024-05-11,2,26,"47","team3-modelc","1-4"
5,0.75,5,2024-05-11,2,26,"47","team3-modelc","1-4"
7,0.9,5,2024-05-11,2,26,"47","team3-modelc","1-4"
8,0.95,5,2024-05-11,2,26,"47","team3-modelc","1-4"
8.525,0.975,5,2024-05-11,2,26,"47","team3-modelc","1-4"
10,0.99,5,2024-05-11,2,26,"47","team3-modelc","1-4"
0.1388437361,0.01,5,2024-05-11,2,26,"47","team3-modelc","5-64"
0.2776874721,0.025,5,2024-05-11,2,26,"47","team3-modelc","5-64"
0.4165312082,0.05,5,2024-05-11,2,26,"47","team3-modelc","5-64"
0.5553749443,0.1,5,2024-05-11,2,26,"47","team3-modelc","5-64"
0.8330624164,0.25,5,2024-05-11,2,26,"47","team3-modelc","5-64"
1.1801717566,0.5,5,2024-05-11,2,26,"47","team3-modelc","5-64"
1.8049685689,0.75,5,2024-05-11,2,26,"47","team3-modelc","5-64"
2.2353841507,0.9,5,2024-05-11,2,26,"47","team3-modelc","5-64"
2.6380309854,0.95,5,2024-05-11,2,26,"47","team3-modelc","5-64"
2.9226606443,0.975,5,2024-05-11,2,26,"47","team3-modelc","5-64"
3.060115943,0.99,5,2024-05-11,2,26,"47","team3-modelc","5-64"
0,0.01,5,2024-05-11,2,26,"47","team3-modelc","65-130"
0.4724092703,0.025,5,2024-05-11,2,26,"47","team3-modelc","65-130"
0.9211980771,0.05,5,2024-05-11,2,26,"47","team3-modelc","65-130"
0.9448185406,0.1,5,2024-05-11,2,26,"47","team3-modelc","65-130"
1.4172278109,0.25,5,2024-05-11,2,26,"47","team3-modelc","65-130"
2.3620463515,0.5,5,2024-05-11,2,26,"47","team3-modelc","65-130"
3.7792741623,0.75,5,2024-05-11,2,26,"47","team3-modelc","65-130"
5.2437429003,0.9,5,2024-05-11,2,26,"47","team3-modelc","65-130"
5.692531707,0.95,5,2024-05-11,2,26,"47","team3-modelc","65-130"
6.3893353807,0.975,5,2024-05-11,2,26,"47","team3-modelc","65-130"
7.5727206028,0.99,5,2024-05-11,2,26,"47","team3-modelc","65-130"
0,0.01,6,2024-05-11,2,26,"47","team4-modeld","0-0.99"
0,0.025,6,2024-05-11,2,26,"47","team4-modeld","0-0.99"
0.2249083333,0.05,6,2024-05-11,2,26,"47","team4-modeld","0-0.99"
0.2298333333,0.1,6,2024-05-11,2,26,"47","team4-modeld","0-0.99"
0.8865,0.25,6,2024-05-11,2,26,"47","team4-modeld","0-0.99"
2.3443,0.5,6,2024-05-11,2,26,"47","team4-modeld","0-0.99"
4.5901,0.75,6,2024-05-11,2,26,"47","team4-modeld","0-0.99"
8.7816033333,0.9,6,2024-05-11,2,26,"47","team4-modeld","0-0.99"
14.4446966667,0.95,6,2024-05-11,2,26,"47","team4-modeld","0-0.99"
16.3010933333,0.975,6,2024-05-11,2,26,"47","team4-modeld","0-0.99"
19.544567,0.99,6,2024-05-11,2,26,"47","team4-modeld","0-0.99"
0.2614575,0.01,6,2024-05-11,2,26,"47","team4-modeld","0-130"
0.3124375,0.025,6,2024-05-11,2,26,"47","team4-modeld","0-130"
0.7171583333,0.05,6,2024-05-11,2,26,"47","team4-modeld","0-130"
1.1568883333,0.1,6,2024-05-11,2,26,"47","team4-modeld","0-130"
3.6393958333,0.25,6,2024-05-11,2,26,"47","team4-modeld","0-130"
10.372325,0.5,6,2024-05-11,2,26,"47","team4-modeld","0-130"
21.3753083333,0.75,6,2024-05-11,2,26,"47","team4-modeld","0-130"
39.681795,0.9,6,2024-05-11,2,26,"47","team4-modeld","0-130"
65.7336216667,0.95,6,2024-05-11,2,26,"47","team4-modeld","0-130"
76.9865641667,0.975,6,2024-05-11,2,26,"47","team4-modeld","0-130"
86.022328,0.99,6,2024-05-11,2,26,"47","team4-modeld","0-130"
0.0774225,0.01,6,2024-05-11,2,26,"47","team4-modeld","1-4"
0.1003625,0.025,6,2024-05-11,2,26,"47","team4-modeld","1-4"
0.13175,0.05,6,2024-05-11,2,26,"47","team4-modeld","1-4"
0.303025,0.1,6,2024-05-11,2,26,"47","team4-modeld","1-4"
0.8118125,0.25,6,2024-05-11,2,26,"47","team4-modeld","1-4"
2.414125,0.5,6,2024-05-11,2,26,"47","team4-modeld","1-4"
4.5511875,0.75,6,2024-05-11,2,26,"47","team4-modeld","1-4"
8.640475,0.9,6,2024-05-11,2,26,"47","team4-modeld","1-4"
14.006575,0.95,6,2024-05-11,2,26,"47","team4-modeld","1-4"
15.121025,0.975,6,2024-05-11,2,26,"47","team4-modeld","1-4"
17.34946,0.99,6,2024-05-11,2,26,"47","team4-modeld","1-4"
0.15275,0.01,6,2024-05-11,2,26,"47","team4-modeld","5-64"
0.167225,0.025,6,2024-05-11,2,26,"47","team4-modeld","5-64"
0.2687,0.05,6,2024-05-11,2,26,"47","team4-modeld","5-64"
0.5142,0.1,6,2024-05-11,2,26,"47","team4-modeld","5-64"
1.544,0.25,6,2024-05-11,2,26,"47","team4-modeld","5-64"
4.6675,0.5,6,2024-05-11,2,26,"47","team4-modeld","5-64"
9.54575,0.75,6,2024-05-11,2,26,"47","team4-modeld","5-64"
17.6781,0.9,6,2024-05-11,2,26,"47","team4-modeld","5-64"
28.803,0.95,6,2024-05-11,2,26,"47","team4-modeld","5-64"
35.642775,0.975,6,2024-05-11,2,26,"47","team4-modeld","5-64"
38.39311,0.99,6,2024-05-11,2,26,"47","team4-modeld","5-64"
0.03888,0.01,6,2024-05-11,2,26,"47","team4-modeld","65-130"
0.04485,0.025,6,2024-05-11,2,26,"47","team4-modeld","65-130"
0.07185,0.05,6,2024-05-11,2,26,"47","team4-modeld","65-130"
0.13866,0.1,6,2024-05-11,2,26,"47","team4-modeld","65-130"
0.4296,0.25,6,2024-05-11,2,26,"47","team4-modeld","65-130"
1.36245,0.5,6,2024-05-11,2,26,"47","team4-modeld","65-130"
2.6784,0.75,6,2024-05-11,2,26,"47","team4-modeld","65-130"
4.64739,0.9,6,2024-05-11,2,26,"47","team4-modeld","65-130"
8.35179,0.95,6,2024-05-11,2,26,"47","team4-modeld","65-130"
9.3059925,0.975,6,2024-05-11,2,26,"47","team4-modeld","65-130"
11.952891,0.99,6,2024-05-11,2,26,"47","team4-modeld","65-130"
1.3291157785,0.01,7,2024-05-11,2,26,"47","team5-modele","0-0.99"
1.9398168324,0.025,7,2024-05-11,2,26,"47","team5-modele","0-0.99"
3.8248687946,0.05,7,2024-05-11,2,26,"47","team5-modele","0-0.99"
5.1471740307,0.1,7,2024-05-11,2,26,"47","team5-modele","0-0.99"
8.140199309,0.25,7,2024-05-11,2,26,"47","team5-modele","0-0.99"
10.0633236805,0.5,7,2024-05-11,2,26,"47","team5-modele","0-0.99"
11.7116327647,0.75,7,2024-05-11,2,26,"47","team5-modele","0-0.99"
12.8985180421,0.9,7,2024-05-11,2,26,"47","team5-modele","0-0.99"
15.0234405846,0.95,7,2024-05-11,2,26,"47","team5-modele","0-0.99"
16.2933345297,0.975,7,2024-05-11,2,26,"47","team5-modele","0-0.99"
16.9138140959,0.99,7,2024-05-11,2,26,"47","team5-modele","0-0.99"
3.8539790351,0.01,7,2024-05-11,2,26,"47","team5-modele","0-130"
5.8570821694,0.025,7,2024-05-11,2,26,"47","team5-modele","0-130"
11.0255145721,0.05,7,2024-05-11,2,26,"47","team5-modele","0-130"
15.2309231193,0.1,7,2024-05-11,2,26,"47","team5-modele","0-130"
24.6558350438,0.25,7,2024-05-11,2,26,"47","team5-modele","0-130"
31.1907855185,0.5,7,2024-05-11,2,26,"47","team5-modele","0-130"
36.0462029335,0.75,7,2024-05-11,2,26,"47","team5-modele","0-130"
42.086133079,0.9,7,2024-05-11,2,26,"47","team5-modele","0-130"
48.1655055826,0.95,7,2024-05-11,2,26,"47","team5-modele","0-130"
53.5231725936,0.975,7,2024-05-11,2,26,"47","team5-modele","0-130"
58.2184864399,0.99,7,2024-05-11,2,26,"47","team5-modele","0-130"
0.9056630065,0.01,7,2024-05-11,2,26,"47","team5-modele","1-4"
1.3200126164,0.025,7,2024-05-11,2,26,"47","team5-modele","1-4"
2.4543353285,0.05,7,2024-05-11,2,26,"47","team5-modele","1-4"
3.2005528817,0.1,7,2024-05-11,2,26,"47","team5-modele","1-4"
5.1736269212,0.25,7,2024-05-11,2,26,"47","team5-modele","1-4"
6.4613143558,0.5,7,2024-05-11,2,26,"47","team5-modele","1-4"
7.4711229897,0.75,7,2024-05-11,2,26,"47","team5-modele","1-4"
8.9350052265,0.9,7,2024-05-11,2,26,"47","team5-modele","1-4"
10.1310259837,0.95,7,2024-05-11,2,26,"47","team5-modele","1-4"
11.2659926259,0.975,7,2024-05-11,2,26,"47","team5-modele","1-4"
11.931884264,0.99,7,2024-05-11,2,26,"47","team5-modele","1-4"
0.911274627,0.01,7,2024-05-11,2,26,"47","team5-modele","5-64"
1.3772699665,0.025,7,2024-05-11,2,26,"47","team5-modele","5-64"
2.6504282347,0.05,7,2024-05-11,2,26,"47","team5-modele","5-64"
3.6296549152,0.1,7,2024-05-11,2,26,"47","team5-modele","5-64"
5.7775831236,0.25,7,2024-05-11,2,26,"47","team5-modele","5-64"
7.8377201339,0.5,7,2024-05-11,2,26,"47","team5-modele","5-64"
9.2105090931,0.75,7,2024-05-11,2,26,"47","team5-modele","5-64"
11.2586724178,0.9,7,2024-05-11,2,26,"47","team5-modele","5-64"
13.0692687033,0.95,7,2024-05-11,2,26,"47","team5-modele","5-64"
14.2616596766,0.975,7,2024-05-11,2,26,"47","team5-modele","5-64"
15.903983359,0.99,7,2024-05-11,2,26,"47","team5-modele","5-64"
0.7079256231,0.01,7,2024-05-11,2,26,"47","team5-modele","65-130"
1.219982754,0.025,7,2024-05-11,2,26,"47","team5-modele","65-130"
2.0958822142,0.05,7,2024-05-11,2,26,"47","team5-modele","65-130"
3.2468101087,0.1,7,2024-05-11,2,26,"47","team5-modele","65-130"
5.0684250996,0.25,7,2024-05-11,2,26,"47","team5-modele","65-130"
6.8652474217,0.5,7,2024-05-11,2,26,"47","team5-modele","65-130"
8.238903325,0.75,7,2024-05-11,2,26,"47","team5-modele","65-130"
9.4217824669,0.9,7,2024-05-11,2,26,"47","team5-modele","65-130"
11.0217313658,0.95,7,2024-05-11,2,26,"47","team5-modele","65-130"
12.4234140126,0.975,7,2024-05-11,2,26,"47","team5-modele","65-130"
14.5384020944,0.99,7,2024-05-11,2,26,"47","team5-modele","65-130"
0.4747,0.01,1,2024-05-11,3,26,"47","Ensemble_LOP","0-0.99"
1.4587,0.025,1,2024-05-11,3,26,"47","Ensemble_LOP","0-0.99"
2.2417618375,0.05,1,2024-05-11,3,26,"47","Ensemble_LOP","0-0.99"
4.9519922436,0.1,1,2024-05-11,3,26,"47","Ensemble_LOP","0-0.99"
7.9690635214,0.25,1,2024-05-11,3,26,"47","Ensemble_LOP","0-0.99"
11.1251225848,0.5,1,2024-05-11,3,26,"47","Ensemble_LOP","0-0.99"
13.8005924427,0.75,1,2024-05-11,3,26,"47","Ensemble_LOP","0-0.99"
15.878901807,0.9,1,2024-05-11,3,26,"47","Ensemble_LOP","0-0.99"
18.103922181,0.95,1,2024-05-11,3,26,"47","Ensemble_LOP","0-0.99"
19.808443067,0.975,1,2024-05-11,3,26,"47","Ensemble_LOP","0-0.99"
20.9007817371,0.99,1,2024-05-11,3,26,"47","Ensemble_LOP","0-0.99"
0.9026333333,0.01,1,2024-05-11,3,26,"47","Ensemble_LOP","0-130"
2.5555,0.025,1,2024-05-11,3,26,"47","Ensemble_LOP","0-130"
4.4824283346,0.05,1,2024-05-11,3,26,"47","Ensemble_LOP","0-130"
9.4198948495,0.1,1,2024-05-11,3,26,"47","Ensemble_LOP","0-130"
13.5230952246,0.25,1,2024-05-11,3,26,"47","Ensemble_LOP","0-130"
19.785068353,0.5,1,2024-05-11,3,26,"47","Ensemble_LOP","0-130"
34.534197015,0.75,1,2024-05-11,3,26,"47","Ensemble_LOP","0-130"
42.9426630935,0.9,1,2024-05-11,3,26,"47","Ensemble_LOP","0-130"
54.3219351171,0.95,1,2024-05-11,3,26,"47","Ensemble_LOP","0-130"
66.1239283333,0.975,1,2024-05-11,3,26,"47","Ensemble_LOP","0-130"
80.2920575,0.99,1,2024-05-11,3,26,"47","Ensemble_LOP","0-130"
0.0772433813,0.01,1,2024-05-11,3,26,"47","Ensemble_LOP","1-4"
0.2263306305,0.025,1,2024-05-11,3,26,"47","Ensemble_LOP","1-4"
0.7303155717,0.05,1,2024-05-11,3,26,"47","Ensemble_LOP","1-4"
0.9890850577,0.1,1,2024-05-11,3,26,"47","Ensemble_LOP","1-4"
2.1580334968,0.25,1,2024-05-11,3,26,"47","Ensemble_LOP","1-4"
4.9239377514,0.5,1,2024-05-11,3,26,"47","Ensemble_LOP","1-4"
6.8653065813,0.75,1,2024-05-11,3,26,"47","Ensemble_LOP","1-4"
8.9018181486,0.9,1,2024-05-11,3,26,"47","Ensemble_LOP","1-4"
11.2920575772,0.95,1,2024-05-11,3,26,"47","Ensemble_LOP","1-4"
14.014325,0.975,1,2024-05-11,3,26,"47","Ensemble_LOP","1-4"
15.9053508333,0.99,1,2024-05-11,3,26,"47","Ensemble_LOP","1-4"
0.1498633522,0.01,1,2024-05-11,3,26,"47","Ensemble_LOP","5-64"
0.2113009915,0.025,1,2024-05-11,3,26,"47","Ensemble_LOP","5-64"
0.3982404063,0.05,1,2024-05-11,3,26,"47","Ensemble_LOP","5-64"
0.6161125786,0.1,1,2024-05-11,3,26,"47","Ensemble_LOP","5-64"
1.3552292311,0.25,1,2024-05-11,3,26,"47","Ensemble_LOP","5-64"
4.0133108718,0.5,1,2024-05-11,3,26,"47","Ensemble_LOP","5-64"
6.9520118186,0.75,1,2024-05-11,3,26,"47","Ensemble_LOP","5-64"
9.5636318589,0.9,1,2024-05-11,3,26,"47","Ensemble_LOP","5-64"
11.2586724178,0.95,1,2024-05-11,3,26,"47","Ensemble_LOP","5-64"
13.0692687033,0.975,1,2024-05-11,3,26,"47","Ensemble_LOP","5-64"
14.8091009041,0.99,1,2024-05-11,3,26,"47","Ensemble_LOP","5-64"
0.0357104482,0.01,1,2024-05-11,3,26,"47","Ensemble_LOP","65-130"
0.1515439221,0.025,1,2024-05-11,3,26,"47","Ensemble_LOP","65-130"
0.3288497607,0.05,1,2024-05-11,3,26,"47","Ensemble_LOP","65-130"
0.7084064409,0.1,1,2024-05-11,3,26,"47","Ensemble_LOP","65-130"
1.3463416109,0.25,1,2024-05-11,3,26,"47","Ensemble_LOP","65-130"
2.2711044682,0.5,1,2024-05-11,3,26,"47","Ensemble_LOP","65-130"
4.2852999781,0.75,1,2024-05-11,3,26,"47","Ensemble_LOP","65-130"
7.4152547842,0.9,1,2024-05-11,3,26,"47","Ensemble_LOP","65-130"
8.5207193571,0.95,1,2024-05-11,3,26,"47","Ensemble_LOP","65-130"
9.2076122551,0.975,1,2024-05-11,3,26,"47","Ensemble_LOP","65-130"
9.946231577,0.99,1,2024-05-11,3,26,"47","Ensemble_LOP","65-130"
0.1017340907,0.01,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","0-0.99"
0.2507689928,0.025,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","0-0.99"
0.5710420829,0.05,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","0-0.99"
1.6262571152,0.1,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","0-0.99"
4.9424781849,0.25,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","0-0.99"
9.9547098117,0.5,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","0-0.99"
14.6704232812,0.75,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","0-0.99"
26.0657,0.9,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","0-0.99"
41.5554,0.95,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","0-0.99"
50.3396,0.975,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","0-0.99"
51.38742,0.99,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","0-0.99"
0.3888401642,0.01,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","0-130"
0.9795887345,0.025,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","0-130"
2.1379134552,0.05,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","0-130"
4.9542829266,0.1,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","0-130"
12.7002380937,0.25,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","0-130"
20.9550059179,0.5,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","0-130"
35.3791637501,0.75,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","0-130"
61.2238515127,0.9,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","0-130"
84.0290467073,0.95,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","0-130"
100.1946,0.975,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","0-130"
104.13024,0.99,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","0-130"
0.0734692664,0.01,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","1-4"
0.1523694451,0.025,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","1-4"
0.3846849017,0.05,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","1-4"
0.9406998197,0.1,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","1-4"
2.1579755732,0.25,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","1-4"
4.8965069476,0.5,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","1-4"
7.7517904391,0.75,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","1-4"
17.2829135722,0.9,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","1-4"
27.9357,0.95,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","1-4"
33.0654,0.975,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","1-4"
36.86744,0.99,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","1-4"
0.1370765451,0.01,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","5-64"
0.2121011385,0.025,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","5-64"
0.4164704968,0.05,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","5-64"
0.6864564671,0.1,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","5-64"
1.226651794,0.25,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","5-64"
3.4148402484,0.5,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","5-64"
7.5117213182,0.75,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","5-64"
9.981168689,0.9,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","5-64"
13.6409337539,0.95,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","5-64"
17.7572,0.975,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","5-64"
31.63507,0.99,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","5-64"
0.0378875399,0.01,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","65-130"
0.0862888838,0.025,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","65-130"
0.20348601,0.05,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","65-130"
0.4608886095,0.1,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","65-130"
1.2634699594,0.25,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","65-130"
2.6998074181,0.5,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","65-130"
5.1999754258,0.75,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","65-130"
7.1925311889,0.9,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","65-130"
8.5357745112,0.95,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","65-130"
9.2019288127,0.975,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","65-130"
10.2515095032,0.99,2,2024-05-11,3,26,"47","Ensemble_LOP_untrimmed","65-130"
0.8727340326,0.01,3,2024-05-11,3,26,"47","Ensemble","0-0.99"
1.4840768862,0.025,3,2024-05-11,3,26,"47","Ensemble","0-0.99"
3.0287951714,0.05,3,2024-05-11,3,26,"47","Ensemble","0-0.99"
4.45935,0.1,3,2024-05-11,3,26,"47","Ensemble","0-0.99"
8.679,0.25,3,2024-05-11,3,26,"47","Ensemble","0-0.99"
11.0660094461,0.5,3,2024-05-11,3,26,"47","Ensemble","0-0.99"
13.5603302774,0.75,3,2024-05-11,3,26,"47","Ensemble","0-0.99"
15.7837154137,0.9,3,2024-05-11,3,26,"47","Ensemble","0-0.99"
18.0947419509,0.95,3,2024-05-11,3,26,"47","Ensemble","0-0.99"
19.8426119916,0.975,3,2024-05-11,3,26,"47","Ensemble","0-0.99"
20.944818,0.99,3,2024-05-11,3,26,"47","Ensemble","0-0.99"
2.1421266452,0.01,3,2024-05-11,3,26,"47","Ensemble","0-130"
3.6242474344,0.025,3,2024-05-11,3,26,"47","Ensemble","0-130"
5.944726252,0.05,3,2024-05-11,3,26,"47","Ensemble","0-130"
7.9761530493,0.1,3,2024-05-11,3,26,"47","Ensemble","0-130"
15.1333606828,0.25,3,2024-05-11,3,26,"47","Ensemble","0-130"
24.1154556439,0.5,3,2024-05-11,3,26,"47","Ensemble","0-130"
29.3400771104,0.75,3,2024-05-11,3,26,"47","Ensemble","0-130"
41.6542669228,0.9,3,2024-05-11,3,26,"47","Ensemble","0-130"
57.7561614262,0.95,3,2024-05-11,3,26,"47","Ensemble","0-130"
66.0282689068,0.975,3,2024-05-11,3,26,"47","Ensemble","0-130"
72.734900435,0.99,3,2024-05-11,3,26,"47","Ensemble","0-130"
0.07461125,0.01,3,2024-05-11,3,26,"47","Ensemble","1-4"
0.21423125,0.025,3,2024-05-11,3,26,"47","Ensemble","1-4"
0.79355,0.05,3,2024-05-11,3,26,"47","Ensemble","1-4"
1.22165,0.1,3,2024-05-11,3,26,"47","Ensemble","1-4"
3.43475,0.25,3,2024-05-11,3,26,"47","Ensemble","1-4"
4.7306571779,0.5,3,2024-05-11,3,26,"47","Ensemble","1-4"
6.2355614948,0.75,3,2024-05-11,3,26,"47","Ensemble","1-4"
8.8148651133,0.9,3,2024-05-11,3,26,"47","Ensemble","1-4"
12.0726754918,0.95,3,2024-05-11,3,26,"47","Ensemble","1-4"
13.2057150629,0.975,3,2024-05-11,3,26,"47","Ensemble","1-4"
14.678530882,0.99,3,2024-05-11,3,26,"47","Ensemble","1-4"
0.1441026494,0.01,3,2024-05-11,3,26,"47","Ensemble","5-64"
0.2908781041,0.025,3,2024-05-11,3,26,"47","Ensemble","5-64"
0.4125124721,0.05,3,2024-05-11,3,26,"47","Ensemble","5-64"
0.6056593402,0.1,3,2024-05-11,3,26,"47","Ensemble","5-64"
1.41425,0.25,3,2024-05-11,3,26,"47","Ensemble","5-64"
3.63835,0.5,3,2024-05-11,3,26,"47","Ensemble","5-64"
7.3028045466,0.75,3,2024-05-11,3,26,"47","Ensemble","5-64"
9.3305862089,0.9,3,2024-05-11,3,26,"47","Ensemble","5-64"
10.6851843517,0.95,3,2024-05-11,3,26,"47","Ensemble","5-64"
11.6048798383,0.975,3,2024-05-11,3,26,"47","Ensemble","5-64"
12.4946416795,0.99,3,2024-05-11,3,26,"47","Ensemble","5-64"
0.03419,0.01,3,2024-05-11,3,26,"47","Ensemble","65-130"
0.1764472017,0.025,3,2024-05-11,3,26,"47","Ensemble","65-130"
0.3596046352,0.05,3,2024-05-11,3,26,"47","Ensemble","65-130"
0.7139388068,0.1,3,2024-05-11,3,26,"47","Ensemble","65-130"
1.4529139054,0.25,3,2024-05-11,3,26,"47","Ensemble","65-130"
2.3153685406,0.5,3,2024-05-11,3,26,"47","Ensemble","65-130"
4.411782446,0.75,3,2024-05-11,3,26,"47","Ensemble","65-130"
6.259238396,0.9,3,2024-05-11,3,26,"47","Ensemble","65-130"
8.427331624,0.95,3,2024-05-11,3,26,"47","Ensemble","65-130"
8.91327,0.975,3,2024-05-11,3,26,"47","Ensemble","65-130"
10.147487,0.99,3,2024-05-11,3,26,"47","Ensemble","65-130"
0.1493,0.01,4,2024-05-11,3,26,"47","team2-modelb","0-0.99"
0.6374,0.025,4,2024-05-11,3,26,"47","team2-modelb","0-0.99"
1.4587,0.05,4,2024-05-11,3,26,"47","team2-modelb","0-0.99"
2.9187,0.1,4,2024-05-11,3,26,"47","team2-modelb","0-0.99"
9.358,0.25,4,2024-05-11,3,26,"47","team2-modelb","0-0.99"
19.6046,0.5,4,2024-05-11,3,26,"47","team2-modelb","0-0.99"
39.045,0.75,4,2024-05-11,3,26,"47","team2-modelb","0-0.99"
