"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
27.2545,0.25,6,2024-04-13,5,22,"13","team4-modeld","5-64"
39.307,0.5,6,2024-04-13,5,22,"13","team4-modeld","5-64"
57.005,0.75,6,2024-04-13,5,22,"13","team4-modeld","5-64"
78.1411,0.9,6,2024-04-13,5,22,"13","team4-modeld","5-64"
95.93565,0.95,6,2024-04-13,5,22,"13","team4-modeld","5-64"
100.65795,0.975,6,2024-04-13,5,22,"13","team4-modeld","5-64"
125.85878,0.99,6,2024-04-13,5,22,"13","team4-modeld","5-64"
2.81478,0.01,6,2024-04-13,5,22,"13","team4-modeld","65-130"
2.917725,0.025,6,2024-04-13,5,22,"13","team4-modeld","65-130"
3.5748,0.05,6,2024-04-13,5,22,"13","team4-modeld","65-130"
4.6896,0.1,6,2024-04-13,5,22,"13","team4-modeld","65-130"
6.66375,0.25,6,2024-04-13,5,22,"13","team4-modeld","65-130"
10.335,0.5,6,2024-04-13,5,22,"13","team4-modeld","65-130"
14.0685,0.75,6,2024-04-13,5,22,"13","team4-modeld","65-130"
19.9842,0.9,6,2024-04-13,5,22,"13","team4-modeld","65-130"
24.4221,0.95,6,2024-04-13,5,22,"13","team4-modeld","65-130"
26.690625,0.975,6,2024-04-13,5,22,"13","team4-modeld","65-130"
29.89392,0.99,6,2024-04-13,5,22,"13","team4-modeld","65-130"
5.9479792613,0.01,7,2024-04-13,5,22,"13","team5-modele","0-0.99"
7.3673113489,0.025,7,2024-04-13,5,22,"13","team5-modele","0-0.99"
8.9651082993,0.05,7,2024-04-13,5,22,"13","team5-modele","0-0.99"
9.7088969884,0.1,7,2024-04-13,5,22,"13","team5-modele","0-0.99"
12.8246856866,0.25,7,2024-04-13,5,22,"13","team5-modele","0-0.99"
16.3219291509,0.5,7,2024-04-13,5,22,"13","team5-modele","0-0.99"
20.4404010597,0.75,7,2024-04-13,5,22,"13","team5-modele","0-0.99"
24.1022930241,0.9,7,2024-04-13,5,22,"13","team5-modele","0-0.99"
30.1787770294,0.95,7,2024-04-13,5,22,"13","team5-modele","0-0.99"
31.1392512463,0.975,7,2024-04-13,5,22,"13","team5-modele","0-0.99"
31.6325651356,0.99,7,2024-04-13,5,22,"13","team5-modele","0-0.99"
16.7853531895,0.01,7,2024-04-13,5,22,"13","team5-modele","0-130"
20.1725818756,0.025,7,2024-04-13,5,22,"13","team5-modele","0-130"
23.4431807368,0.05,7,2024-04-13,5,22,"13","team5-modele","0-130"
26.1383256973,0.1,7,2024-04-13,5,22,"13","team5-modele","0-130"
33.6858268392,0.25,7,2024-04-13,5,22,"13","team5-modele","0-130"
43.5737916802,0.5,7,2024-04-13,5,22,"13","team5-modele","0-130"
54.0511090106,0.75,7,2024-04-13,5,22,"13","team5-modele","0-130"
68.4059994897,0.9,7,2024-04-13,5,22,"13","team5-modele","0-130"
77.8551768585,0.95,7,2024-04-13,5,22,"13","team5-modele","0-130"
80.8572756012,0.975,7,2024-04-13,5,22,"13","team5-modele","0-130"
82.2585892177,0.99,7,2024-04-13,5,22,"13","team5-modele","0-130"
3.9655894011,0.01,7,2024-04-13,5,22,"13","team5-modele","1-4"
4.8207671846,0.025,7,2024-04-13,5,22,"13","team5-modele","1-4"
5.0931894978,0.05,7,2024-04-13,5,22,"13","team5-modele","1-4"
5.6565237926,0.1,7,2024-04-13,5,22,"13","team5-modele","1-4"
7.1600706663,0.25,7,2024-04-13,5,22,"13","team5-modele","1-4"
9.1103993438,0.5,7,2024-04-13,5,22,"13","team5-modele","1-4"
11.0140530787,0.75,7,2024-04-13,5,22,"13","team5-modele","1-4"
13.8469775764,0.9,7,2024-04-13,5,22,"13","team5-modele","1-4"
14.8103863131,0.95,7,2024-04-13,5,22,"13","team5-modele","1-4"
15.7042584611,0.975,7,2024-04-13,5,22,"13","team5-modele","1-4"
16.0778421532,0.99,7,2024-04-13,5,22,"13","team5-modele","1-4"
3.5522832612,0.01,7,2024-04-13,5,22,"13","team5-modele","5-64"
4.1502573332,0.025,7,2024-04-13,5,22,"13","team5-modele","5-64"
4.6343804693,0.05,7,2024-04-13,5,22,"13","team5-modele","5-64"
5.2792239949,0.1,7,2024-04-13,5,22,"13","team5-modele","5-64"
6.9664051407,0.25,7,2024-04-13,5,22,"13","team5-modele","5-64"
9.0947612279,0.5,7,2024-04-13,5,22,"13","team5-modele","5-64"
11.2222501136,0.75,7,2024-04-13,5,22,"13","team5-modele","5-64"
15.4311828099,0.9,7,2024-04-13,5,22,"13","team5-modele","5-64"
16.5129338302,0.95,7,2024-04-13,5,22,"13","team5-modele","5-64"
17.1173570193,0.975,7,2024-04-13,5,22,"13","team5-modele","5-64"
17.1749538561,0.99,7,2024-04-13,5,22,"13","team5-modele","5-64"
3.4914477543,0.01,7,2024-04-13,5,22,"13","team5-modele","65-130"
3.807195228,0.025,7,2024-04-13,5,22,"13","team5-modele","65-130"
4.7944792966,0.05,7,2024-04-13,5,22,"13","team5-modele","65-130"
5.1669151804,0.1,7,2024-04-13,5,22,"13","team5-modele","65-130"
6.972234744,0.25,7,2024-04-13,5,22,"13","team5-modele","65-130"
9.0880135855,0.5,7,2024-04-13,5,22,"13","team5-modele","65-130"
11.6110729658,0.75,7,2024-04-13,5,22,"13","team5-modele","65-130"
14.4741496403,0.9,7,2024-04-13,5,22,"13","team5-modele","65-130"
16.9771612825,0.95,7,2024-04-13,5,22,"13","team5-modele","65-130"
17.9229187559,0.975,7,2024-04-13,5,22,"13","team5-modele","65-130"
18.3520065225,0.99,7,2024-04-13,5,22,"13","team5-modele","65-130"
4.1226725258,0.01,1,2024-04-20,1,23,"13","Ensemble_LOP","0-0.99"
5.0856195171,0.025,1,2024-04-20,1,23,"13","Ensemble_LOP","0-0.99"
6.1192613559,0.05,1,2024-04-20,1,23,"13","Ensemble_LOP","0-0.99"
6.9957139429,0.1,1,2024-04-20,1,23,"13","Ensemble_LOP","0-0.99"
9.8748205455,0.25,1,2024-04-20,1,23,"13","Ensemble_LOP","0-0.99"
14.2710760921,0.5,1,2024-04-20,1,23,"13","Ensemble_LOP","0-0.99"
20.6911157386,0.75,1,2024-04-20,1,23,"13","Ensemble_LOP","0-0.99"
32.6731066667,0.9,1,2024-04-20,1,23,"13","Ensemble_LOP","0-0.99"
39.6725166667,0.95,1,2024-04-20,1,23,"13","Ensemble_LOP","0-0.99"
44.8099483333,0.975,1,2024-04-20,1,23,"13","Ensemble_LOP","0-0.99"
54.9542444444,0.99,1,2024-04-20,1,23,"13","Ensemble_LOP","0-0.99"
14.6840117915,0.01,1,2024-04-20,1,23,"13","Ensemble_LOP","0-130"
17.0153494783,0.025,1,2024-04-20,1,23,"13","Ensemble_LOP","0-130"
19.4720953869,0.05,1,2024-04-20,1,23,"13","Ensemble_LOP","0-130"
23.4585884526,0.1,1,2024-04-20,1,23,"13","Ensemble_LOP","0-130"
29.848197262,0.25,1,2024-04-20,1,23,"13","Ensemble_LOP","0-130"
41.1598122212,0.5,1,2024-04-20,1,23,"13","Ensemble_LOP","0-130"
65.2361698531,0.75,1,2024-04-20,1,23,"13","Ensemble_LOP","0-130"
111.6478,0.9,1,2024-04-20,1,23,"13","Ensemble_LOP","0-130"
142.0924,0.95,1,2024-04-20,1,23,"13","Ensemble_LOP","0-130"
165.1664,0.975,1,2024-04-20,1,23,"13","Ensemble_LOP","0-130"
226.1321978415,0.99,1,2024-04-20,1,23,"13","Ensemble_LOP","0-130"
2.0533818578,0.01,1,2024-04-20,1,23,"13","Ensemble_LOP","1-4"
3.3948878136,0.025,1,2024-04-20,1,23,"13","Ensemble_LOP","1-4"
4.3166829234,0.05,1,2024-04-20,1,23,"13","Ensemble_LOP","1-4"
5.0152721496,0.1,1,2024-04-20,1,23,"13","Ensemble_LOP","1-4"
7.1292439343,0.25,1,2024-04-20,1,23,"13","Ensemble_LOP","1-4"
10.2798800996,0.5,1,2024-04-20,1,23,"13","Ensemble_LOP","1-4"
18.23575,0.75,1,2024-04-20,1,23,"13","Ensemble_LOP","1-4"
31.0837,0.9,1,2024-04-20,1,23,"13","Ensemble_LOP","1-4"
38.28965,0.95,1,2024-04-20,1,23,"13","Ensemble_LOP","1-4"
41.3117625,0.975,1,2024-04-20,1,23,"13","Ensemble_LOP","1-4"
52.38287,0.99,1,2024-04-20,1,23,"13","Ensemble_LOP","1-4"
1.9617873689,0.01,1,2024-04-20,1,23,"13","Ensemble_LOP","5-64"
3.0312907939,0.025,1,2024-04-20,1,23,"13","Ensemble_LOP","5-64"
3.5142872146,0.05,1,2024-04-20,1,23,"13","Ensemble_LOP","5-64"
4.2240839051,0.1,1,2024-04-20,1,23,"13","Ensemble_LOP","5-64"
6.2686673204,0.25,1,2024-04-20,1,23,"13","Ensemble_LOP","5-64"
9.383773288,0.5,1,2024-04-20,1,23,"13","Ensemble_LOP","5-64"
13.7539653847,0.75,1,2024-04-20,1,23,"13","Ensemble_LOP","5-64"
16.8278,0.9,1,2024-04-20,1,23,"13","Ensemble_LOP","5-64"
19.6005,0.95,1,2024-04-20,1,23,"13","Ensemble_LOP","5-64"
23.7121,0.975,1,2024-04-20,1,23,"13","Ensemble_LOP","5-64"
40.6556,0.99,1,2024-04-20,1,23,"13","Ensemble_LOP","5-64"
0.9992666667,0.01,1,2024-04-20,1,23,"13","Ensemble_LOP","65-130"
1.95,0.025,1,2024-04-20,1,23,"13","Ensemble_LOP","65-130"
2.3540878385,0.05,1,2024-04-20,1,23,"13","Ensemble_LOP","65-130"
3.2497587053,0.1,1,2024-04-20,1,23,"13","Ensemble_LOP","65-130"
4.8452645875,0.25,1,2024-04-20,1,23,"13","Ensemble_LOP","65-130"
6.8674558152,0.5,1,2024-04-20,1,23,"13","Ensemble_LOP","65-130"
9.7860770796,0.75,1,2024-04-20,1,23,"13","Ensemble_LOP","65-130"
13.74642,0.9,1,2024-04-20,1,23,"13","Ensemble_LOP","65-130"
16.43442,0.95,1,2024-04-20,1,23,"13","Ensemble_LOP","65-130"
20.67618,0.975,1,2024-04-20,1,23,"13","Ensemble_LOP","65-130"
24.641912,0.99,1,2024-04-20,1,23,"13","Ensemble_LOP","65-130"
2.53894,0.01,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","0-0.99"
4.0768619461,0.025,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","0-0.99"
5.4669630693,0.05,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","0-0.99"
7.081564944,0.1,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","0-0.99"
10.004027382,0.25,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","0-0.99"
14.2559355248,0.5,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","0-0.99"
20.4938067253,0.75,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","0-0.99"
33.8678449093,0.9,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","0-0.99"
42.7164030666,0.95,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","0-0.99"
52.417685885,0.975,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","0-0.99"
64.9069081126,0.99,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","0-0.99"
8.18404,0.01,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","0-130"
13.4393599034,0.025,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","0-130"
18.6914440407,0.05,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","0-130"
23.544020102,0.1,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","0-130"
31.0686283585,0.25,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","0-130"
40.6319448105,0.5,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","0-130"
73.2272728654,0.75,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","0-130"
125.8552322746,0.9,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","0-130"
160.9029831126,0.95,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","0-130"
189.2041127045,0.975,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","0-130"
226.8894451823,0.99,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","0-130"
1.945280139,0.01,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","1-4"
3.1829051836,0.025,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","1-4"
4.4195332513,0.05,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","1-4"
4.9877053479,0.1,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","1-4"
6.9100013052,0.25,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","1-4"
10.0224987192,0.5,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","1-4"
19.0604168029,0.75,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","1-4"
35.8041515655,0.9,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","1-4"
45.9905767413,0.95,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","1-4"
57.1939201443,0.975,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","1-4"
70.29864,0.99,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","1-4"
1.5665221599,0.01,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","5-64"
2.3604333781,0.025,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","5-64"
3.3995563796,0.05,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","5-64"
4.4241088523,0.1,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","5-64"
6.48833108,0.25,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","5-64"
9.5688429689,0.5,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","5-64"
18.4693471655,0.75,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","5-64"
43.7683315743,0.9,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","5-64"
65.2308,0.95,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","5-64"
79.4242,0.975,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","5-64"
92.88912,0.99,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","5-64"
0.7702665462,0.01,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","65-130"
1.5846904812,0.025,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","65-130"
2.2825742874,0.05,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","65-130"
3.2710131665,0.1,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","65-130"
4.8041300164,0.25,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","65-130"
6.6820334541,0.5,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","65-130"
10.3634750891,0.75,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","65-130"
15.5260734942,0.9,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","65-130"
20.8983917448,0.95,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","65-130"
24.5927050899,0.975,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","65-130"
32.0196216679,0.99,2,2024-04-20,1,23,"13","Ensemble_LOP_untrimmed","65-130"
4.0681613152,0.01,3,2024-04-20,1,23,"13","Ensemble","0-0.99"
5.1193190334,0.025,3,2024-04-20,1,23,"13","Ensemble","0-0.99"
6.1975524901,0.05,3,2024-04-20,1,23,"13","Ensemble","0-0.99"
6.9963397446,0.1,3,2024-04-20,1,23,"13","Ensemble","0-0.99"
9.84305,0.25,3,2024-04-20,1,23,"13","Ensemble","0-0.99"
15.9788,0.5,3,2024-04-20,1,23,"13","Ensemble","0-0.99"
22.578,0.75,3,2024-04-20,1,23,"13","Ensemble","0-0.99"
28.8362583333,0.9,3,2024-04-20,1,23,"13","Ensemble","0-0.99"
33.4120442181,0.95,3,2024-04-20,1,23,"13","Ensemble","0-0.99"
36.4673473115,0.975,3,2024-04-20,1,23,"13","Ensemble","0-0.99"
44.8020008334,0.99,3,2024-04-20,1,23,"13","Ensemble","0-0.99"
14.6354389753,0.01,3,2024-04-20,1,23,"13","Ensemble","0-130"
18.7354976832,0.025,3,2024-04-20,1,23,"13","Ensemble","0-130"
20.7767998697,0.05,3,2024-04-20,1,23,"13","Ensemble","0-130"
22.5515374708,0.1,3,2024-04-20,1,23,"13","Ensemble","0-130"
30.494892742,0.25,3,2024-04-20,1,23,"13","Ensemble","0-130"
48.1489908332,0.5,3,2024-04-20,1,23,"13","Ensemble","0-130"
71.087993181,0.75,3,2024-04-20,1,23,"13","Ensemble","0-130"
98.7290732095,0.9,3,2024-04-20,1,23,"13","Ensemble","0-130"
113.4051151141,0.95,3,2024-04-20,1,23,"13","Ensemble","0-130"
143.0422830744,0.975,3,2024-04-20,1,23,"13","Ensemble","0-130"
147.5495543277,0.99,3,2024-04-20,1,23,"13","Ensemble","0-130"
2.4600380395,0.01,3,2024-04-20,1,23,"13","Ensemble","1-4"
3.3590911384,0.025,3,2024-04-20,1,23,"13","Ensemble","1-4"
4.2577513552,0.05,3,2024-04-20,1,23,"13","Ensemble","1-4"
5.0030693516,0.1,3,2024-04-20,1,23,"13","Ensemble","1-4"
8.4875300395,0.25,3,2024-04-20,1,23,"13","Ensemble","1-4"
13.2497301035,0.5,3,2024-04-20,1,23,"13","Ensemble","1-4"
18.2769309764,0.75,3,2024-04-20,1,23,"13","Ensemble","1-4"
25.4193884669,0.9,3,2024-04-20,1,23,"13","Ensemble","1-4"
27.4272460316,0.95,3,2024-04-20,1,23,"13","Ensemble","1-4"
31.4109828337,0.975,3,2024-04-20,1,23,"13","Ensemble","1-4"
37.993505,0.99,3,2024-04-20,1,23,"13","Ensemble","1-4"
2.3295499895,0.01,3,2024-04-20,1,23,"13","Ensemble","5-64"
2.9007712548,0.025,3,2024-04-20,1,23,"13","Ensemble","5-64"
3.644407966,0.05,3,2024-04-20,1,23,"13","Ensemble","5-64"
4.2202156797,0.1,3,2024-04-20,1,23,"13","Ensemble","5-64"
6.2799235766,0.25,3,2024-04-20,1,23,"13","Ensemble","5-64"
9.7850053856,0.5,3,2024-04-20,1,23,"13","Ensemble","5-64"
13.0835692533,0.75,3,2024-04-20,1,23,"13","Ensemble","5-64"
16.8487715732,0.9,3,2024-04-20,1,23,"13","Ensemble","5-64"
19.506873775,0.95,3,2024-04-20,1,23,"13","Ensemble","5-64"
27.3351622136,0.975,3,2024-04-20,1,23,"13","Ensemble","5-64"
30.1094727004,0.99,3,2024-04-20,1,23,"13","Ensemble","5-64"
1.3783065,0.01,3,2024-04-20,1,23,"13","Ensemble","65-130"
1.70924,0.025,3,2024-04-20,1,23,"13","Ensemble","65-130"
2.2925325,0.05,3,2024-04-20,1,23,"13","Ensemble","65-130"
3.1930012102,0.1,3,2024-04-20,1,23,"13","Ensemble","65-130"
4.9492625,0.25,3,2024-04-20,1,23,"13","Ensemble","65-130"
7.2856070735,0.5,3,2024-04-20,1,23,"13","Ensemble","65-130"
9.7155100924,0.75,3,2024-04-20,1,23,"13","Ensemble","65-130"
13.3090093731,0.9,3,2024-04-20,1,23,"13","Ensemble","65-130"
16.126640506,0.95,3,2024-04-20,1,23,"13","Ensemble","65-130"
17.663865,0.975,3,2024-04-20,1,23,"13","Ensemble","65-130"
20.660138,0.99,3,2024-04-20,1,23,"13","Ensemble","65-130"
1.4434,0.01,4,2024-04-20,1,23,"13","team2-modelb","0-0.99"
2.1121,0.025,4,2024-04-20,1,23,"13","team2-modelb","0-0.99"
2.8235,0.05,4,2024-04-20,1,23,"13","team2-modelb","0-0.99"
4.7225,0.1,4,2024-04-20,1,23,"13","team2-modelb","0-0.99"
9.6861,0.25,4,2024-04-20,1,23,"13","team2-modelb","0-0.99"
18.9576,0.5,4,2024-04-20,1,23,"13","team2-modelb","0-0.99"
30.0816,0.75,4,2024-04-20,1,23,"13","team2-modelb","0-0.99"
46.9385,0.9,4,2024-04-20,1,23,"13","team2-modelb","0-0.99"
59.0438,0.95,4,2024-04-20,1,23,"13","team2-modelb","0-0.99"
66.9049,0.975,4,2024-04-20,1,23,"13","team2-modelb","0-0.99"
68.5575,0.99,4,2024-04-20,1,23,"13","team2-modelb","0-0.99"
4.689,0.01,4,2024-04-20,1,23,"13","team2-modelb","0-130"
6.8056,0.025,4,2024-04-20,1,23,"13","team2-modelb","0-130"
9.103,0.05,4,2024-04-20,1,23,"13","team2-modelb","0-130"
15.0617,0.1,4,2024-04-20,1,23,"13","team2-modelb","0-130"
31.8876,0.25,4,2024-04-20,1,23,"13","team2-modelb","0-130"
61.5732,0.5,4,2024-04-20,1,23,"13","team2-modelb","0-130"
98.5861,0.75,4,2024-04-20,1,23,"13","team2-modelb","0-130"
142.0924,0.9,4,2024-04-20,1,23,"13","team2-modelb","0-130"
165.1664,0.95,4,2024-04-20,1,23,"13","team2-modelb","0-130"
225.3733,0.975,4,2024-04-20,1,23,"13","team2-modelb","0-130"
227.9299,0.99,4,2024-04-20,1,23,"13","team2-modelb","0-130"
1.4922,0.01,4,2024-04-20,1,23,"13","team2-modelb","1-4"
2.1465,0.025,4,2024-04-20,1,23,"13","team2-modelb","1-4"
2.87,0.05,4,2024-04-20,1,23,"13","team2-modelb","1-4"
4.9863,0.1,4,2024-04-20,1,23,"13","team2-modelb","1-4"
10.5288,0.25,4,2024-04-20,1,23,"13","team2-modelb","1-4"
22.0731,0.5,4,2024-04-20,1,23,"13","team2-modelb","1-4"
37.057,0.75,4,2024-04-20,1,23,"13","team2-modelb","1-4"
54.8394,0.9,4,2024-04-20,1,23,"13","team2-modelb","1-4"
63.0286,0.95,4,2024-04-20,1,23,"13","team2-modelb","1-4"
81.2037,0.975,4,2024-04-20,1,23,"13","team2-modelb","1-4"
83.0537,0.99,4,2024-04-20,1,23,"13","team2-modelb","1-4"
0.9831,0.01,4,2024-04-20,1,23,"13","team2-modelb","5-64"
1.4333,0.025,4,2024-04-20,1,23,"13","team2-modelb","5-64"
1.932,0.05,4,2024-04-20,1,23,"13","team2-modelb","5-64"
3.0098,0.1,4,2024-04-20,1,23,"13","team2-modelb","5-64"
6.3256,0.25,4,2024-04-20,1,23,"13","team2-modelb","5-64"
11.2021,0.5,4,2024-04-20,1,23,"13","team2-modelb","5-64"
16.0172,0.75,4,2024-04-20,1,23,"13","team2-modelb","5-64"
19.6005,0.9,4,2024-04-20,1,23,"13","team2-modelb","5-64"
23.7121,0.95,4,2024-04-20,1,23,"13","team2-modelb","5-64"
38.9128,0.975,4,2024-04-20,1,23,"13","team2-modelb","5-64"
44.1412,0.99,4,2024-04-20,1,23,"13","team2-modelb","5-64"
0.7704,0.01,4,2024-04-20,1,23,"13","team2-modelb","65-130"
1.1137,0.025,4,2024-04-20,1,23,"13","team2-modelb","65-130"
1.4775,0.05,4,2024-04-20,1,23,"13","team2-modelb","65-130"
2.3431,0.1,4,2024-04-20,1,23,"13","team2-modelb","65-130"
5.2908,0.25,4,2024-04-20,1,23,"13","team2-modelb","65-130"
10.0497,0.5,4,2024-04-20,1,23,"13","team2-modelb","65-130"
15.8054,0.75,4,2024-04-20,1,23,"13","team2-modelb","65-130"
23.3608,0.9,4,2024-04-20,1,23,"13","team2-modelb","65-130"
26.4201,0.95,4,2024-04-20,1,23,"13","team2-modelb","65-130"
35.7427,0.975,4,2024-04-20,1,23,"13","team2-modelb","65-130"
38.1872,0.99,4,2024-04-20,1,23,"13","team2-modelb","65-130"
3.97,0.01,5,2024-04-20,1,23,"13","team3-modelc","0-0.99"
5,0.025,5,2024-04-20,1,23,"13","team3-modelc","0-0.99"
6,0.05,5,2024-04-20,1,23,"13","team3-modelc","0-0.99"
7,0.1,5,2024-04-20,1,23,"13","team3-modelc","0-0.99"
10,0.25,5,2024-04-20,1,23,"13","team3-modelc","0-0.99"
13,0.5,5,2024-04-20,1,23,"13","team3-modelc","0-0.99"
16,0.75,5,2024-04-20,1,23,"13","team3-modelc","0-0.99"
18,0.9,5,2024-04-20,1,23,"13","team3-modelc","0-0.99"
19,0.95,5,2024-04-20,1,23,"13","team3-modelc","0-0.99"
21,0.975,5,2024-04-20,1,23,"13","team3-modelc","0-0.99"
25.01,0.99,5,2024-04-20,1,23,"13","team3-modelc","0-0.99"
16.5356556452,0.01,5,2024-04-20,1,23,"13","team3-modelc","0-130"
21.8125888319,0.025,5,2024-04-20,1,23,"13","team3-modelc","0-130"
23.4074786658,0.05,5,2024-04-20,1,23,"13","team3-modelc","0-130"
24.8624058163,0.1,5,2024-04-20,1,23,"13","team3-modelc","0-130"
29.102185484,0.25,5,2024-04-20,1,23,"13","team3-modelc","0-130"
33.6204335289,0.5,5,2024-04-20,1,23,"13","team3-modelc","0-130"
37.9197050343,0.75,5,2024-04-20,1,23,"13","team3-modelc","0-130"
40.8430632454,0.9,5,2024-04-20,1,23,"13","team3-modelc","0-130"
42.2895930842,0.95,5,2024-04-20,1,23,"13","team3-modelc","0-130"
43.2907809019,0.975,5,2024-04-20,1,23,"13","team3-modelc","0-130"
46.0998141301,0.99,5,2024-04-20,1,23,"13","team3-modelc","0-130"
1,0.01,5,2024-04-20,1,23,"13","team3-modelc","1-4"
2.475,0.025,5,2024-04-20,1,23,"13","team3-modelc","1-4"
3.95,0.05,5,2024-04-20,1,23,"13","team3-modelc","1-4"
4.9,0.1,5,2024-04-20,1,23,"13","team3-modelc","1-4"
6,0.25,5,2024-04-20,1,23,"13","team3-modelc","1-4"
7,0.5,5,2024-04-20,1,23,"13","team3-modelc","1-4"
9,0.75,5,2024-04-20,1,23,"13","team3-modelc","1-4"
11.1,0.9,5,2024-04-20,1,23,"13","team3-modelc","1-4"
13.05,0.95,5,2024-04-20,1,23,"13","team3-modelc","1-4"
14,0.975,5,2024-04-20,1,23,"13","team3-modelc","1-4"
15.05,0.99,5,2024-04-20,1,23,"13","team3-modelc","1-4"
1.5933933871,0.01,5,2024-04-20,1,23,"13","team3-modelc","5-64"
2.1459843598,0.025,5,2024-04-20,1,23,"13","team3-modelc","5-64"
3.1921517351,0.05,5,2024-04-20,1,23,"13","team3-modelc","5-64"
3.7554726296,0.1,5,2024-04-20,1,23,"13","team3-modelc","5-64"
4.8284648094,0.25,5,2024-04-20,1,23,"13","team3-modelc","5-64"
6.9744491692,0.5,5,2024-04-20,1,23,"13","team3-modelc","5-64"
7.6450692816,0.75,5,2024-04-20,1,23,"13","team3-modelc","5-64"
8.583937439,0.9,5,2024-04-20,1,23,"13","team3-modelc","5-64"
9.6569296189,0.95,5,2024-04-20,1,23,"13","team3-modelc","5-64"
10.475086156,0.975,5,2024-04-20,1,23,"13","team3-modelc","5-64"
11.2878777323,0.99,5,2024-04-20,1,23,"13","team3-modelc","5-64"
0,0.01,5,2024-04-20,1,23,"13","team3-modelc","65-130"
0.475,0.025,5,2024-04-20,1,23,"13","team3-modelc","65-130"
1.95,0.05,5,2024-04-20,1,23,"13","team3-modelc","65-130"
2.9,0.1,5,2024-04-20,1,23,"13","team3-modelc","65-130"
4.75,0.25,5,2024-04-20,1,23,"13","team3-modelc","65-130"
6,0.5,5,2024-04-20,1,23,"13","team3-modelc","65-130"
7,0.75,5,2024-04-20,1,23,"13","team3-modelc","65-130"
10,0.9,5,2024-04-20,1,23,"13","team3-modelc","65-130"
11,0.95,5,2024-04-20,1,23,"13","team3-modelc","65-130"
12.525,0.975,5,2024-04-20,1,23,"13","team3-modelc","65-130"
13,0.99,5,2024-04-20,1,23,"13","team3-modelc","65-130"
5.0693353333,0.01,6,2024-04-20,1,23,"13","team4-modeld","0-0.99"
5.668675,0.025,6,2024-04-20,1,23,"13","team4-modeld","0-0.99"
