"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
23083.491,0.99,4,2024-05-11,3,26,"06","team2-modelb","0-130"
713.4874,0.01,4,2024-05-11,3,26,"06","team2-modelb","1-4"
826.9203,0.025,4,2024-05-11,3,26,"06","team2-modelb","1-4"
1116.0064,0.05,4,2024-05-11,3,26,"06","team2-modelb","1-4"
1647.7338,0.1,4,2024-05-11,3,26,"06","team2-modelb","1-4"
2051.4556,0.25,4,2024-05-11,3,26,"06","team2-modelb","1-4"
3389.9962,0.5,4,2024-05-11,3,26,"06","team2-modelb","1-4"
4737.7974,0.75,4,2024-05-11,3,26,"06","team2-modelb","1-4"
5877.215,0.9,4,2024-05-11,3,26,"06","team2-modelb","1-4"
6145.5642,0.95,4,2024-05-11,3,26,"06","team2-modelb","1-4"
6353.3595,0.975,4,2024-05-11,3,26,"06","team2-modelb","1-4"
6573.3192,0.99,4,2024-05-11,3,26,"06","team2-modelb","1-4"
460.4137,0.01,4,2024-05-11,3,26,"06","team2-modelb","5-64"
499.9064,0.025,4,2024-05-11,3,26,"06","team2-modelb","5-64"
601.9713,0.05,4,2024-05-11,3,26,"06","team2-modelb","5-64"
874.924,0.1,4,2024-05-11,3,26,"06","team2-modelb","5-64"
1194.5169,0.25,4,2024-05-11,3,26,"06","team2-modelb","5-64"
1672.8135,0.5,4,2024-05-11,3,26,"06","team2-modelb","5-64"
2460.5216,0.75,4,2024-05-11,3,26,"06","team2-modelb","5-64"
3073.9607,0.9,4,2024-05-11,3,26,"06","team2-modelb","5-64"
3280.0801,0.95,4,2024-05-11,3,26,"06","team2-modelb","5-64"
3454.3117,0.975,4,2024-05-11,3,26,"06","team2-modelb","5-64"
3562.0338,0.99,4,2024-05-11,3,26,"06","team2-modelb","5-64"
607.8055,0.01,4,2024-05-11,3,26,"06","team2-modelb","65-130"
664.9793,0.025,4,2024-05-11,3,26,"06","team2-modelb","65-130"
823.387,0.05,4,2024-05-11,3,26,"06","team2-modelb","65-130"
1212.9314,0.1,4,2024-05-11,3,26,"06","team2-modelb","65-130"
1615.9571,0.25,4,2024-05-11,3,26,"06","team2-modelb","65-130"
2343.6914,0.5,4,2024-05-11,3,26,"06","team2-modelb","65-130"
3113.6582,0.75,4,2024-05-11,3,26,"06","team2-modelb","65-130"
3797.4324,0.9,4,2024-05-11,3,26,"06","team2-modelb","65-130"
4047.9232,0.95,4,2024-05-11,3,26,"06","team2-modelb","65-130"
4276.6781,0.975,4,2024-05-11,3,26,"06","team2-modelb","65-130"
4429.12,0.99,4,2024-05-11,3,26,"06","team2-modelb","65-130"
474.87,0.01,5,2024-05-11,3,26,"06","team3-modelc","0-0.99"
1566.9,0.025,5,2024-05-11,3,26,"06","team3-modelc","0-0.99"
2520.05,0.05,5,2024-05-11,3,26,"06","team3-modelc","0-0.99"
3312.9,0.1,5,2024-05-11,3,26,"06","team3-modelc","0-0.99"
4001.25,0.25,5,2024-05-11,3,26,"06","team3-modelc","0-0.99"
4478,0.5,5,2024-05-11,3,26,"06","team3-modelc","0-0.99"
4665.25,0.75,5,2024-05-11,3,26,"06","team3-modelc","0-0.99"
4747.2,0.9,5,2024-05-11,3,26,"06","team3-modelc","0-0.99"
4798.6,0.95,5,2024-05-11,3,26,"06","team3-modelc","0-0.99"
4821.4,0.975,5,2024-05-11,3,26,"06","team3-modelc","0-0.99"
4836.12,0.99,5,2024-05-11,3,26,"06","team3-modelc","0-0.99"
1355.72,0.01,5,2024-05-11,3,26,"06","team3-modelc","0-130"
5284.175,0.025,5,2024-05-11,3,26,"06","team3-modelc","0-130"
9246.2,0.05,5,2024-05-11,3,26,"06","team3-modelc","0-130"
12923.2,0.1,5,2024-05-11,3,26,"06","team3-modelc","0-130"
17411.75,0.25,5,2024-05-11,3,26,"06","team3-modelc","0-130"
21029.5,0.5,5,2024-05-11,3,26,"06","team3-modelc","0-130"
23954.75,0.75,5,2024-05-11,3,26,"06","team3-modelc","0-130"
25900.7,0.9,5,2024-05-11,3,26,"06","team3-modelc","0-130"
26301.9,0.95,5,2024-05-11,3,26,"06","team3-modelc","0-130"
26493.925,0.975,5,2024-05-11,3,26,"06","team3-modelc","0-130"
26616.64,0.99,5,2024-05-11,3,26,"06","team3-modelc","0-130"
236.06,0.01,5,2024-05-11,3,26,"06","team3-modelc","1-4"
968.575,0.025,5,2024-05-11,3,26,"06","team3-modelc","1-4"
1832.2,0.05,5,2024-05-11,3,26,"06","team3-modelc","1-4"
2594.4,0.1,5,2024-05-11,3,26,"06","team3-modelc","1-4"
3478.25,0.25,5,2024-05-11,3,26,"06","team3-modelc","1-4"
4075.5,0.5,5,2024-05-11,3,26,"06","team3-modelc","1-4"
4495.75,0.75,5,2024-05-11,3,26,"06","team3-modelc","1-4"
4754.2,0.9,5,2024-05-11,3,26,"06","team3-modelc","1-4"
4860,0.95,5,2024-05-11,3,26,"06","team3-modelc","1-4"
4885.675,0.975,5,2024-05-11,3,26,"06","team3-modelc","1-4"
4915.56,0.99,5,2024-05-11,3,26,"06","team3-modelc","1-4"
370.94,0.01,5,2024-05-11,3,26,"06","team3-modelc","5-64"
1538.05,0.025,5,2024-05-11,3,26,"06","team3-modelc","5-64"
2779.3,0.05,5,2024-05-11,3,26,"06","team3-modelc","5-64"
4146.3,0.1,5,2024-05-11,3,26,"06","team3-modelc","5-64"
5975.25,0.25,5,2024-05-11,3,26,"06","team3-modelc","5-64"
7687,0.5,5,2024-05-11,3,26,"06","team3-modelc","5-64"
9263,0.75,5,2024-05-11,3,26,"06","team3-modelc","5-64"
10506.6,0.9,5,2024-05-11,3,26,"06","team3-modelc","5-64"
10821.65,0.95,5,2024-05-11,3,26,"06","team3-modelc","5-64"
10940.925,0.975,5,2024-05-11,3,26,"06","team3-modelc","5-64"
11258.34,0.99,5,2024-05-11,3,26,"06","team3-modelc","5-64"
273.85,0.01,5,2024-05-11,3,26,"06","team3-modelc","65-130"
1210.65,0.025,5,2024-05-11,3,26,"06","team3-modelc","65-130"
2114.65,0.05,5,2024-05-11,3,26,"06","team3-modelc","65-130"
2916,0.1,5,2024-05-11,3,26,"06","team3-modelc","65-130"
3924.25,0.25,5,2024-05-11,3,26,"06","team3-modelc","65-130"
4840,0.5,5,2024-05-11,3,26,"06","team3-modelc","65-130"
5505,0.75,5,2024-05-11,3,26,"06","team3-modelc","65-130"
5845.6,0.9,5,2024-05-11,3,26,"06","team3-modelc","65-130"
5962.65,0.95,5,2024-05-11,3,26,"06","team3-modelc","65-130"
6017.175,0.975,5,2024-05-11,3,26,"06","team3-modelc","65-130"
6090.09,0.99,5,2024-05-11,3,26,"06","team3-modelc","65-130"
4051.921019,0.01,6,2024-05-11,3,26,"06","team4-modeld","0-0.99"
4814.8000058333,0.025,6,2024-05-11,3,26,"06","team4-modeld","0-0.99"
4989.2098516667,0.05,6,2024-05-11,3,26,"06","team4-modeld","0-0.99"
5249.5877066667,0.1,6,2024-05-11,3,26,"06","team4-modeld","0-0.99"
5893.8476416667,0.25,6,2024-05-11,3,26,"06","team4-modeld","0-0.99"
6946.70265,0.5,6,2024-05-11,3,26,"06","team4-modeld","0-0.99"
7932.229625,0.75,6,2024-05-11,3,26,"06","team4-modeld","0-0.99"
9768.1983766667,0.9,6,2024-05-11,3,26,"06","team4-modeld","0-0.99"
10888.4300116667,0.95,6,2024-05-11,3,26,"06","team4-modeld","0-0.99"
11087.4440083333,0.975,6,2024-05-11,3,26,"06","team4-modeld","0-0.99"
11526.8388496667,0.99,6,2024-05-11,3,26,"06","team4-modeld","0-0.99"
14297.024944,0.01,6,2024-05-11,3,26,"06","team4-modeld","0-130"
14631.8943866667,0.025,6,2024-05-11,3,26,"06","team4-modeld","0-130"
15517.4415758333,0.05,6,2024-05-11,3,26,"06","team4-modeld","0-130"
17302.98679,0.1,6,2024-05-11,3,26,"06","team4-modeld","0-130"
18953.4317458333,0.25,6,2024-05-11,3,26,"06","team4-modeld","0-130"
22774.3840333333,0.5,6,2024-05-11,3,26,"06","team4-modeld","0-130"
27358.614925,0.75,6,2024-05-11,3,26,"06","team4-modeld","0-130"
33495.4217816667,0.9,6,2024-05-11,3,26,"06","team4-modeld","0-130"
38403.3993908333,0.95,6,2024-05-11,3,26,"06","team4-modeld","0-130"
40467.7146904167,0.975,6,2024-05-11,3,26,"06","team4-modeld","0-130"
41177.2100231667,0.99,6,2024-05-11,3,26,"06","team4-modeld","0-130"
2562.82239,0.01,6,2024-05-11,3,26,"06","team4-modeld","1-4"
2827.9870125,0.025,6,2024-05-11,3,26,"06","team4-modeld","1-4"
3240.0177,0.05,6,2024-05-11,3,26,"06","team4-modeld","1-4"
3427.29645,0.1,6,2024-05-11,3,26,"06","team4-modeld","1-4"
3923.02675,0.25,6,2024-05-11,3,26,"06","team4-modeld","1-4"
4533.366375,0.5,6,2024-05-11,3,26,"06","team4-modeld","1-4"
5589.730125,0.75,6,2024-05-11,3,26,"06","team4-modeld","1-4"
6886.1044,0.9,6,2024-05-11,3,26,"06","team4-modeld","1-4"
7791.8697625,0.95,6,2024-05-11,3,26,"06","team4-modeld","1-4"
8446.85539375,0.975,6,2024-05-11,3,26,"06","team4-modeld","1-4"
8504.0516725,0.99,6,2024-05-11,3,26,"06","team4-modeld","1-4"
5417.30372,0.01,6,2024-05-11,3,26,"06","team4-modeld","5-64"
5792.3796,0.025,6,2024-05-11,3,26,"06","team4-modeld","5-64"
6466.04665,0.05,6,2024-05-11,3,26,"06","team4-modeld","5-64"
7050.2314,0.1,6,2024-05-11,3,26,"06","team4-modeld","5-64"
8065.63025,0.25,6,2024-05-11,3,26,"06","team4-modeld","5-64"
9586.282,0.5,6,2024-05-11,3,26,"06","team4-modeld","5-64"
11456.24125,0.75,6,2024-05-11,3,26,"06","team4-modeld","5-64"
13875.108,0.9,6,2024-05-11,3,26,"06","team4-modeld","5-64"
16845.63515,0.95,6,2024-05-11,3,26,"06","team4-modeld","5-64"
17291.393675,0.975,6,2024-05-11,3,26,"06","team4-modeld","5-64"
17478.47682,0.99,6,2024-05-11,3,26,"06","team4-modeld","5-64"
813.5847,0.01,6,2024-05-11,3,26,"06","team4-modeld","65-130"
826.9959675,0.025,6,2024-05-11,3,26,"06","team4-modeld","65-130"
860.905305,0.05,6,2024-05-11,3,26,"06","team4-modeld","65-130"
1040.49273,0.1,6,2024-05-11,3,26,"06","team4-modeld","65-130"
1307.60985,0.25,6,2024-05-11,3,26,"06","team4-modeld","65-130"
1677.2478,0.5,6,2024-05-11,3,26,"06","team4-modeld","65-130"
2076.937125,0.75,6,2024-05-11,3,26,"06","team4-modeld","65-130"
2798.69463,0.9,6,2024-05-11,3,26,"06","team4-modeld","65-130"
3117.86778,0.95,6,2024-05-11,3,26,"06","team4-modeld","65-130"
3578.9353575,0.975,6,2024-05-11,3,26,"06","team4-modeld","65-130"
3764.661522,0.99,6,2024-05-11,3,26,"06","team4-modeld","65-130"
4943.5322942567,0.01,7,2024-05-11,3,26,"06","team5-modele","0-0.99"
4977.0397776932,0.025,7,2024-05-11,3,26,"06","team5-modele","0-0.99"
5000.3569883998,0.05,7,2024-05-11,3,26,"06","team5-modele","0-0.99"
5047.9213296282,0.1,7,2024-05-11,3,26,"06","team5-modele","0-0.99"
5169.9305262137,0.25,7,2024-05-11,3,26,"06","team5-modele","0-0.99"
5344.5750626106,0.5,7,2024-05-11,3,26,"06","team5-modele","0-0.99"
5370.8200910171,0.75,7,2024-05-11,3,26,"06","team5-modele","0-0.99"
5429.4403464571,0.9,7,2024-05-11,3,26,"06","team5-modele","0-0.99"
5457.5138166536,0.95,7,2024-05-11,3,26,"06","team5-modele","0-0.99"
5483.3617818351,0.975,7,2024-05-11,3,26,"06","team5-modele","0-0.99"
5526.3626343439,0.99,7,2024-05-11,3,26,"06","team5-modele","0-0.99"
11804.2187950379,0.01,7,2024-05-11,3,26,"06","team5-modele","0-130"
11891.1686470279,0.025,7,2024-05-11,3,26,"06","team5-modele","0-130"
11988.3259908685,0.05,7,2024-05-11,3,26,"06","team5-modele","0-130"
12037.5709278182,0.1,7,2024-05-11,3,26,"06","team5-modele","0-130"
12112.2096358555,0.25,7,2024-05-11,3,26,"06","team5-modele","0-130"
12256.2772692367,0.5,7,2024-05-11,3,26,"06","team5-modele","0-130"
13727.7049269563,0.75,7,2024-05-11,3,26,"06","team5-modele","0-130"
14198.2295875624,0.9,7,2024-05-11,3,26,"06","team5-modele","0-130"
14401.3682022138,0.95,7,2024-05-11,3,26,"06","team5-modele","0-130"
14456.9907983962,0.975,7,2024-05-11,3,26,"06","team5-modele","0-130"
14513.3234074551,0.99,7,2024-05-11,3,26,"06","team5-modele","0-130"
2343.74539146,0.01,7,2024-05-11,3,26,"06","team5-modele","1-4"
2470.1252506986,0.025,7,2024-05-11,3,26,"06","team5-modele","1-4"
2533.6477947847,0.05,7,2024-05-11,3,26,"06","team5-modele","1-4"
2654.2228957983,0.1,7,2024-05-11,3,26,"06","team5-modele","1-4"
2807.6809312934,0.25,7,2024-05-11,3,26,"06","team5-modele","1-4"
2885.0106172409,0.5,7,2024-05-11,3,26,"06","team5-modele","1-4"
2953.1046512115,0.75,7,2024-05-11,3,26,"06","team5-modele","1-4"
3003.5686126714,0.9,7,2024-05-11,3,26,"06","team5-modele","1-4"
3086.2653908374,0.95,7,2024-05-11,3,26,"06","team5-modele","1-4"
3100.5759233586,0.975,7,2024-05-11,3,26,"06","team5-modele","1-4"
3105.3115461191,0.99,7,2024-05-11,3,26,"06","team5-modele","1-4"
1910.7163587357,0.01,7,2024-05-11,3,26,"06","team5-modele","5-64"
1937.4271657798,0.025,7,2024-05-11,3,26,"06","team5-modele","5-64"
1950.7827401542,0.05,7,2024-05-11,3,26,"06","team5-modele","5-64"
1966.6436758999,0.1,7,2024-05-11,3,26,"06","team5-modele","5-64"
1995.2914071576,0.25,7,2024-05-11,3,26,"06","team5-modele","5-64"
2032.8813291998,0.5,7,2024-05-11,3,26,"06","team5-modele","5-64"
3195.9078062744,0.75,7,2024-05-11,3,26,"06","team5-modele","5-64"
3291.1583260116,0.9,7,2024-05-11,3,26,"06","team5-modele","5-64"
3338.2125997445,0.95,7,2024-05-11,3,26,"06","team5-modele","5-64"
3432.4348348075,0.975,7,2024-05-11,3,26,"06","team5-modele","5-64"
3496.3680448583,0.99,7,2024-05-11,3,26,"06","team5-modele","5-64"
1801.5649473971,0.01,7,2024-05-11,3,26,"06","team5-modele","65-130"
1836.7032252556,0.025,7,2024-05-11,3,26,"06","team5-modele","65-130"
1857.2190030799,0.05,7,2024-05-11,3,26,"06","team5-modele","65-130"
1876.3144628875,0.1,7,2024-05-11,3,26,"06","team5-modele","65-130"
1902.4794749552,0.25,7,2024-05-11,3,26,"06","team5-modele","65-130"
1933.3833697014,0.5,7,2024-05-11,3,26,"06","team5-modele","65-130"
2683.3167273788,0.75,7,2024-05-11,3,26,"06","team5-modele","65-130"
2931.4596855863,0.9,7,2024-05-11,3,26,"06","team5-modele","65-130"
2968.4489595336,0.95,7,2024-05-11,3,26,"06","team5-modele","65-130"
3015.7798002018,0.975,7,2024-05-11,3,26,"06","team5-modele","65-130"
3064.2306302235,0.99,7,2024-05-11,3,26,"06","team5-modele","65-130"
1259.1434895321,0.01,1,2024-05-11,4,26,"06","Ensemble_LOP","0-0.99"
2550.8,0.025,1,2024-05-11,4,26,"06","Ensemble_LOP","0-0.99"
3365,0.05,1,2024-05-11,4,26,"06","Ensemble_LOP","0-0.99"
3731.4,0.1,1,2024-05-11,4,26,"06","Ensemble_LOP","0-0.99"
4606.7476561405,0.25,1,2024-05-11,4,26,"06","Ensemble_LOP","0-0.99"
5316.2697947111,0.5,1,2024-05-11,4,26,"06","Ensemble_LOP","0-0.99"
5423.1415450872,0.75,1,2024-05-11,4,26,"06","Ensemble_LOP","0-0.99"
7104.7745,0.9,1,2024-05-11,4,26,"06","Ensemble_LOP","0-0.99"
7751.6717,0.95,1,2024-05-11,4,26,"06","Ensemble_LOP","0-0.99"
8127.0959,0.975,1,2024-05-11,4,26,"06","Ensemble_LOP","0-0.99"
8384.2133,0.99,1,2024-05-11,4,26,"06","Ensemble_LOP","0-0.99"
4205.7466666667,0.01,1,2024-05-11,4,26,"06","Ensemble_LOP","0-130"
9459.95,0.025,1,2024-05-11,4,26,"06","Ensemble_LOP","0-130"
12141.4628152747,0.05,1,2024-05-11,4,26,"06","Ensemble_LOP","0-130"
12332.0429110084,0.1,1,2024-05-11,4,26,"06","Ensemble_LOP","0-130"
12515.3680729786,0.25,1,2024-05-11,4,26,"06","Ensemble_LOP","0-130"
17686.9656546185,0.5,1,2024-05-11,4,26,"06","Ensemble_LOP","0-130"
22570.1280483994,0.75,1,2024-05-11,4,26,"06","Ensemble_LOP","0-130"
25372.4,0.9,1,2024-05-11,4,26,"06","Ensemble_LOP","0-130"
26738.2,0.95,1,2024-05-11,4,26,"06","Ensemble_LOP","0-130"
27143.7,0.975,1,2024-05-11,4,26,"06","Ensemble_LOP","0-130"
27316.47,0.99,1,2024-05-11,4,26,"06","Ensemble_LOP","0-130"
804.641565222,0.01,1,2024-05-11,4,26,"06","Ensemble_LOP","1-4"
1800.1,0.025,1,2024-05-11,4,26,"06","Ensemble_LOP","1-4"
2382.117369835,0.05,1,2024-05-11,4,26,"06","Ensemble_LOP","1-4"
2641.3656074024,0.1,1,2024-05-11,4,26,"06","Ensemble_LOP","1-4"
2840.3649697228,0.25,1,2024-05-11,4,26,"06","Ensemble_LOP","1-4"
3914.3015186251,0.5,1,2024-05-11,4,26,"06","Ensemble_LOP","1-4"
4565.4210736987,0.75,1,2024-05-11,4,26,"06","Ensemble_LOP","1-4"
5253.0479,0.9,1,2024-05-11,4,26,"06","Ensemble_LOP","1-4"
5888.4569,0.95,1,2024-05-11,4,26,"06","Ensemble_LOP","1-4"
6155.3759,0.975,1,2024-05-11,4,26,"06","Ensemble_LOP","1-4"
6436.8824666667,0.99,1,2024-05-11,4,26,"06","Ensemble_LOP","1-4"
1162.1866666667,0.01,1,2024-05-11,4,26,"06","Ensemble_LOP","5-64"
1923.3058889277,0.025,1,2024-05-11,4,26,"06","Ensemble_LOP","5-64"
1955.9643929648,0.05,1,2024-05-11,4,26,"06","Ensemble_LOP","5-64"
1979.7447580955,0.1,1,2024-05-11,4,26,"06","Ensemble_LOP","5-64"
2029.2524498632,0.25,1,2024-05-11,4,26,"06","Ensemble_LOP","5-64"
3318.9925392309,0.5,1,2024-05-11,4,26,"06","Ensemble_LOP","5-64"
7695,0.75,1,2024-05-11,4,26,"06","Ensemble_LOP","5-64"
9527.4,0.9,1,2024-05-11,4,26,"06","Ensemble_LOP","5-64"
10300.9,0.95,1,2024-05-11,4,26,"06","Ensemble_LOP","5-64"
10770.6,0.975,1,2024-05-11,4,26,"06","Ensemble_LOP","5-64"
11046.26,0.99,1,2024-05-11,4,26,"06","Ensemble_LOP","5-64"
802.7805334112,0.01,1,2024-05-11,4,26,"06","Ensemble_LOP","65-130"
905.9224305385,0.025,1,2024-05-11,4,26,"06","Ensemble_LOP","65-130"
1220.9988905786,0.05,1,2024-05-11,4,26,"06","Ensemble_LOP","65-130"
1655.6853993301,0.1,1,2024-05-11,4,26,"06","Ensemble_LOP","65-130"
2178.5667620834,0.25,1,2024-05-11,4,26,"06","Ensemble_LOP","65-130"
2306.6812336449,0.5,1,2024-05-11,4,26,"06","Ensemble_LOP","65-130"
3262.7577759074,0.75,1,2024-05-11,4,26,"06","Ensemble_LOP","65-130"
4005.1101171364,0.9,1,2024-05-11,4,26,"06","Ensemble_LOP","65-130"
4465.4384,0.95,1,2024-05-11,4,26,"06","Ensemble_LOP","65-130"
4763.55,0.975,1,2024-05-11,4,26,"06","Ensemble_LOP","65-130"
5102.0774,0.99,1,2024-05-11,4,26,"06","Ensemble_LOP","65-130"
1220.1266504984,0.01,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","0-0.99"
1869.0131620612,0.025,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","0-0.99"
2510.2127955054,0.05,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","0-0.99"
3403.73132251,0.1,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","0-0.99"
4478.2242775132,0.25,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","0-0.99"
5269.2645171541,0.5,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","0-0.99"
5992.5026758068,0.75,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","0-0.99"
7756.8881857881,0.9,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","0-0.99"
8729.18426,0.95,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","0-0.99"
9770.39033,0.975,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","0-0.99"
10971.0405826667,0.99,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","0-0.99"
3312.6974364892,0.01,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","0-130"
5319.862865741,0.025,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","0-130"
7243.1938607019,0.05,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","0-130"
10537.7383733329,0.1,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","0-130"
12512.0433241812,0.25,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","0-130"
16448.9063243642,0.5,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","0-130"
22776.7375072796,0.75,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","0-130"
26453.1886393244,0.9,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","0-130"
29815.5822766667,0.95,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","0-130"
33741.18364,0.975,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","0-130"
39466.6568086667,0.99,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","0-130"
778.0751404788,0.01,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","1-4"
1280.1120583672,0.025,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","1-4"
1862.9634231689,0.05,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","1-4"
2329.370516591,0.1,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","1-4"
2876.6438547695,0.25,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","1-4"
3636.0794450262,0.5,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","1-4"
4557.0108561718,0.75,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","1-4"
5585.6463943697,0.9,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","1-4"
6406.5854818077,0.95,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","1-4"
6887.473825,0.975,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","1-4"
8056.417175,0.99,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","1-4"
517.5163854078,0.01,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","5-64"
800.6229302994,0.025,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","5-64"
1040.8474007452,0.05,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","5-64"
1502.6002213192,0.1,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","5-64"
2013.7005081017,0.25,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","5-64"
3401.8393573784,0.5,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","5-64"
8626.1902934385,0.75,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","5-64"
10633.351485915,0.9,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","5-64"
12815.2722,0.95,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","5-64"
13883.5392,0.975,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","5-64"
17040.14348,0.99,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","5-64"
764.0111307365,0.01,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","65-130"
914.679195375,0.025,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","65-130"
1152.0327258467,0.05,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","65-130"
1429.3885771696,0.1,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","65-130"
2110.7772766347,0.25,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","65-130"
2564.3194433486,0.5,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","65-130"
4103.3562395482,0.75,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","65-130"
6017.2,0.9,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","65-130"
6533.4,0.95,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","65-130"
6738.4,0.975,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","65-130"
6881.39,0.99,2,2024-05-11,4,26,"06","Ensemble_LOP_untrimmed","65-130"
2614.4904043334,0.01,3,2024-05-11,4,26,"06","Ensemble","0-0.99"
3227.91729625,0.025,3,2024-05-11,4,26,"06","Ensemble","0-0.99"
3775.5784941999,0.05,3,2024-05-11,4,26,"06","Ensemble","0-0.99"
4206.4606648141,0.1,3,2024-05-11,4,26,"06","Ensemble","0-0.99"
4588.2152631068,0.25,3,2024-05-11,4,26,"06","Ensemble","0-0.99"
5095.7784313053,0.5,3,2024-05-11,4,26,"06","Ensemble","0-0.99"
5772.0718955086,0.75,3,2024-05-11,4,26,"06","Ensemble","0-0.99"
6590.5560232286,0.9,3,2024-05-11,4,26,"06","Ensemble","0-0.99"
6792.3048583268,0.95,3,2024-05-11,4,26,"06","Ensemble","0-0.99"
6903.0660909175,0.975,3,2024-05-11,4,26,"06","Ensemble","0-0.99"
7016.7308671719,0.99,3,2024-05-11,4,26,"06","Ensemble","0-0.99"
7541.8122557416,0.01,3,2024-05-11,4,26,"06","Ensemble","0-130"
8916.5340586162,0.025,3,2024-05-11,4,26,"06","Ensemble","0-130"
10872.7072388025,0.05,3,2024-05-11,4,26,"06","Ensemble","0-130"
13041.6166297117,0.1,3,2024-05-11,4,26,"06","Ensemble","0-130"
15276.4699942874,0.25,3,2024-05-11,4,26,"06","Ensemble","0-130"
17249.4723825339,0.5,3,2024-05-11,4,26,"06","Ensemble","0-130"
21175.82345,0.75,3,2024-05-11,4,26,"06","Ensemble","0-130"
23979.03925,0.9,3,2024-05-11,4,26,"06","Ensemble","0-130"
24756.00985,0.95,3,2024-05-11,4,26,"06","Ensemble","0-130"
25163.22635,0.975,3,2024-05-11,4,26,"06","Ensemble","0-130"
25660.81145,0.99,3,2024-05-11,4,26,"06","Ensemble","0-130"
1528.27574573,0.01,3,2024-05-11,4,26,"06","Ensemble","1-4"
1711.2751253493,0.025,3,2024-05-11,4,26,"06","Ensemble","1-4"
2166.8738973924,0.05,3,2024-05-11,4,26,"06","Ensemble","1-4"
2637.6614478992,0.1,3,2024-05-11,4,26,"06","Ensemble","1-4"
3113.7154656467,0.25,3,2024-05-11,4,26,"06","Ensemble","1-4"
3719.5564,0.5,3,2024-05-11,4,26,"06","Ensemble","1-4"
4632.8609,0.75,3,2024-05-11,4,26,"06","Ensemble","1-4"
5336.82845,0.9,3,2024-05-11,4,26,"06","Ensemble","1-4"
5508.38795,0.95,3,2024-05-11,4,26,"06","Ensemble","1-4"
5629.25155,0.975,3,2024-05-11,4,26,"06","Ensemble","1-4"
5744.1256,0.99,3,2024-05-11,4,26,"06","Ensemble","1-4"
1187.9424793678,0.01,3,2024-05-11,4,26,"06","Ensemble","5-64"
