"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
25245.3785862354,0.9,7,2024-03-23,5,19,"US","team5-modele","1-4"
25319.6438146123,0.95,7,2024-03-23,5,19,"US","team5-modele","1-4"
25453.5565777762,0.975,7,2024-03-23,5,19,"US","team5-modele","1-4"
25603.6082246471,0.99,7,2024-03-23,5,19,"US","team5-modele","1-4"
21192.149989634,0.01,7,2024-03-23,5,19,"US","team5-modele","5-64"
21238.2789110593,0.025,7,2024-03-23,5,19,"US","team5-modele","5-64"
21585.4423695719,0.05,7,2024-03-23,5,19,"US","team5-modele","5-64"
21817.7813487534,0.1,7,2024-03-23,5,19,"US","team5-modele","5-64"
22176.2898275502,0.25,7,2024-03-23,5,19,"US","team5-modele","5-64"
22601.4273438157,0.5,7,2024-03-23,5,19,"US","team5-modele","5-64"
24816.2828320208,0.75,7,2024-03-23,5,19,"US","team5-modele","5-64"
25799.7046228764,0.9,7,2024-03-23,5,19,"US","team5-modele","5-64"
26113.5124871511,0.95,7,2024-03-23,5,19,"US","team5-modele","5-64"
26277.6488033348,0.975,7,2024-03-23,5,19,"US","team5-modele","5-64"
26393.022752539,0.99,7,2024-03-23,5,19,"US","team5-modele","5-64"
24676.1755659777,0.01,7,2024-03-23,5,19,"US","team5-modele","65-130"
24834.3249666702,0.025,7,2024-03-23,5,19,"US","team5-modele","65-130"
25258.1435133512,0.05,7,2024-03-23,5,19,"US","team5-modele","65-130"
25727.6221427314,0.1,7,2024-03-23,5,19,"US","team5-modele","65-130"
26492.8057981241,0.25,7,2024-03-23,5,19,"US","team5-modele","65-130"
27277.7918536621,0.5,7,2024-03-23,5,19,"US","team5-modele","65-130"
28849.9423904271,0.75,7,2024-03-23,5,19,"US","team5-modele","65-130"
30510.7256977146,0.9,7,2024-03-23,5,19,"US","team5-modele","65-130"
31106.3476097159,0.95,7,2024-03-23,5,19,"US","team5-modele","65-130"
31325.6784591636,0.975,7,2024-03-23,5,19,"US","team5-modele","65-130"
31589.4413897993,0.99,7,2024-03-23,5,19,"US","team5-modele","65-130"
33124.5366,0.01,1,2024-03-30,1,20,"US","Ensemble_LOP","0-0.99"
34762.3614,0.025,1,2024-03-30,1,20,"US","Ensemble_LOP","0-0.99"
35949.1882,0.05,1,2024-03-30,1,20,"US","Ensemble_LOP","0-0.99"
38076.9336,0.1,1,2024-03-30,1,20,"US","Ensemble_LOP","0-0.99"
41975.9719146356,0.25,1,2024-03-30,1,20,"US","Ensemble_LOP","0-0.99"
45899.3310719004,0.5,1,2024-03-30,1,20,"US","Ensemble_LOP","0-0.99"
47541.9844633491,0.75,1,2024-03-30,1,20,"US","Ensemble_LOP","0-0.99"
48994.6167,0.9,1,2024-03-30,1,20,"US","Ensemble_LOP","0-0.99"
53779.2125,0.95,1,2024-03-30,1,20,"US","Ensemble_LOP","0-0.99"
57552.2594,0.975,1,2024-03-30,1,20,"US","Ensemble_LOP","0-0.99"
60335.1286,0.99,1,2024-03-30,1,20,"US","Ensemble_LOP","0-0.99"
94113.1548333333,0.01,1,2024-03-30,1,20,"US","Ensemble_LOP","0-130"
97546.91,0.025,1,2024-03-30,1,20,"US","Ensemble_LOP","0-130"
100609.4431,0.05,1,2024-03-30,1,20,"US","Ensemble_LOP","0-130"
107299.8419,0.1,1,2024-03-30,1,20,"US","Ensemble_LOP","0-130"
114201.1090723329,0.25,1,2024-03-30,1,20,"US","Ensemble_LOP","0-130"
132825.90684782414,0.5,1,2024-03-30,1,20,"US","Ensemble_LOP","0-130"
174805.4836523853,0.75,1,2024-03-30,1,20,"US","Ensemble_LOP","0-130"
214866.80000000002,0.9,1,2024-03-30,1,20,"US","Ensemble_LOP","0-130"
233636.10000000003,0.95,1,2024-03-30,1,20,"US","Ensemble_LOP","0-130"
240479.6,0.975,1,2024-03-30,1,20,"US","Ensemble_LOP","0-130"
244356.9133333333,0.99,1,2024-03-30,1,20,"US","Ensemble_LOP","0-130"
22986.7302031806,0.01,1,2024-03-30,1,20,"US","Ensemble_LOP","1-4"
23148.2299295121,0.025,1,2024-03-30,1,20,"US","Ensemble_LOP","1-4"
23463.7983600611,0.05,1,2024-03-30,1,20,"US","Ensemble_LOP","1-4"
24013.0216899412,0.1,1,2024-03-30,1,20,"US","Ensemble_LOP","1-4"
32243.8547096263,0.25,1,2024-03-30,1,20,"US","Ensemble_LOP","1-4"
36781.3502270342,0.5,1,2024-03-30,1,20,"US","Ensemble_LOP","1-4"
41321.1886818262,0.75,1,2024-03-30,1,20,"US","Ensemble_LOP","1-4"
47017.4226,0.9,1,2024-03-30,1,20,"US","Ensemble_LOP","1-4"
52201.9028,0.95,1,2024-03-30,1,20,"US","Ensemble_LOP","1-4"
55264.2185,0.975,1,2024-03-30,1,20,"US","Ensemble_LOP","1-4"
57697.2315,0.99,1,2024-03-30,1,20,"US","Ensemble_LOP","1-4"
13362.4902,0.01,1,2024-03-30,1,20,"US","Ensemble_LOP","5-64"
14552.7028,0.025,1,2024-03-30,1,20,"US","Ensemble_LOP","5-64"
21416.0049774582,0.05,1,2024-03-30,1,20,"US","Ensemble_LOP","5-64"
22071.1098329635,0.1,1,2024-03-30,1,20,"US","Ensemble_LOP","5-64"
22693.9736158159,0.25,1,2024-03-30,1,20,"US","Ensemble_LOP","5-64"
25971.5819723366,0.5,1,2024-03-30,1,20,"US","Ensemble_LOP","5-64"
59941,0.75,1,2024-03-30,1,20,"US","Ensemble_LOP","5-64"
81220.8,0.9,1,2024-03-30,1,20,"US","Ensemble_LOP","5-64"
91764.4,0.95,1,2024-03-30,1,20,"US","Ensemble_LOP","5-64"
95883.6,0.975,1,2024-03-30,1,20,"US","Ensemble_LOP","5-64"
99037.48,0.99,1,2024-03-30,1,20,"US","Ensemble_LOP","5-64"
12580.5668,0.01,1,2024-03-30,1,20,"US","Ensemble_LOP","65-130"
13134.059637389,0.025,1,2024-03-30,1,20,"US","Ensemble_LOP","65-130"
13899.8159187234,0.05,1,2024-03-30,1,20,"US","Ensemble_LOP","65-130"
15538.4634953604,0.1,1,2024-03-30,1,20,"US","Ensemble_LOP","65-130"
18973.1414086788,0.25,1,2024-03-30,1,20,"US","Ensemble_LOP","65-130"
22094.9170406646,0.5,1,2024-03-30,1,20,"US","Ensemble_LOP","65-130"
24202.4990149115,0.75,1,2024-03-30,1,20,"US","Ensemble_LOP","65-130"
27280.3158,0.9,1,2024-03-30,1,20,"US","Ensemble_LOP","65-130"
28691.41494,0.95,1,2024-03-30,1,20,"US","Ensemble_LOP","65-130"
30727.113375,0.975,1,2024-03-30,1,20,"US","Ensemble_LOP","65-130"
32024.669119,0.99,1,2024-03-30,1,20,"US","Ensemble_LOP","65-130"
12655.79,0.01,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","0-0.99"
22921.8,0.025,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","0-0.99"
27285,0.05,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","0-0.99"
35422.8260755803,0.1,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","0-0.99"
40860.093576913,0.25,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","0-0.99"
45759.8834820051,0.5,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","0-0.99"
48747.2969583708,0.75,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","0-0.99"
58695.6785053739,0.9,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","0-0.99"
66213.9313533333,0.95,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","0-0.99"
69298.13643,0.975,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","0-0.99"
71736.8867666666,0.99,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","0-0.99"
37749.55,0.01,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","0-130"
76596.7,0.025,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","0-130"
94751.1187315917,0.05,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","0-130"
106611.3803087594,0.1,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","0-130"
115039.1803941454,0.25,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","0-130"
132825.90684782414,0.5,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","0-130"
199928.5833561149,0.75,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","0-130"
237001.149160123,0.9,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","0-130"
261812.59629333334,0.95,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","0-130"
279033.7502550001,0.975,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","0-130"
288773.125891,0.99,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","0-130"
9632.62,0.01,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","1-4"
17111.4,0.025,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","1-4"
21750.8,0.05,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","1-4"
23845.9925986214,0.1,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","1-4"
25213.7466393294,0.25,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","1-4"
36781.3502270342,0.5,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","1-4"
46558.9007212138,0.75,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","1-4"
56812.5910178369,0.9,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","1-4"
62260.62475,0.95,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","1-4"
66602.3809,0.975,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","1-4"
69260.9549275,0.99,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","1-4"
9105.34,0.01,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","5-64"
14146.8730520252,0.025,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","5-64"
16328.7488009014,0.05,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","5-64"
18288.330230844,0.1,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","5-64"
22221.1726555214,0.25,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","5-64"
26382.9096448602,0.5,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","5-64"
77396.5908696153,0.75,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","5-64"
94474.6935360258,0.9,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","5-64"
105117.469,0.95,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","5-64"
115195.1406,0.975,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","5-64"
119532.55423,0.99,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","5-64"
6355.8,0.01,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","65-130"
12548.0333194679,0.025,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","65-130"
14002.1996909456,0.05,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","65-130"
15568.6448548927,0.1,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","65-130"
18271.6259075828,0.25,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","65-130"
21963.3530991443,0.5,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","65-130"
26262.2356712223,0.75,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","65-130"
43308.8,0.9,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","65-130"
51845,0.95,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","65-130"
57086.2,0.975,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","65-130"
58905.38,0.99,2,2024-03-30,1,20,"US","Ensemble_LOP_untrimmed","65-130"
35012.3230041667,0.01,3,2024-03-30,1,20,"US","Ensemble","0-0.99"
37303.3726666666,0.025,3,2024-03-30,1,20,"US","Ensemble","0-0.99"
38619.8503491666,0.05,3,2024-03-30,1,20,"US","Ensemble","0-0.99"
40038.3069574651,0.1,3,2024-03-30,1,20,"US","Ensemble","0-0.99"
41937.7856694237,0.25,3,2024-03-30,1,20,"US","Ensemble","0-0.99"
44823.6875485474,0.5,3,2024-03-30,1,20,"US","Ensemble","0-0.99"
47564.1318515742,0.75,3,2024-03-30,1,20,"US","Ensemble","0-0.99"
50888.9032788376,0.9,3,2024-03-30,1,20,"US","Ensemble","0-0.99"
52880.3751893909,0.95,3,2024-03-30,1,20,"US","Ensemble","0-0.99"
53991.8519725827,0.975,3,2024-03-30,1,20,"US","Ensemble","0-0.99"
55313.8067695326,0.99,3,2024-03-30,1,20,"US","Ensemble","0-0.99"
100884.7971275932,0.01,3,2024-03-30,1,20,"US","Ensemble","0-130"
102330.7128651064,0.025,3,2024-03-30,1,20,"US","Ensemble","0-130"
103838.1051671543,0.05,3,2024-03-30,1,20,"US","Ensemble","0-130"
106499.878082432,0.1,3,2024-03-30,1,20,"US","Ensemble","0-130"
117174.126079296,0.25,3,2024-03-30,1,20,"US","Ensemble","0-130"
145570.53835,0.5,3,2024-03-30,1,20,"US","Ensemble","0-130"
173121.71915000002,0.75,3,2024-03-30,1,20,"US","Ensemble","0-130"
193986.53415000002,0.9,3,2024-03-30,1,20,"US","Ensemble","0-130"
202769.47675,0.95,3,2024-03-30,1,20,"US","Ensemble","0-130"
207634.80659999998,0.975,3,2024-03-30,1,20,"US","Ensemble","0-130"
213054.54015000002,0.99,3,2024-03-30,1,20,"US","Ensemble","0-130"
25613.0226192734,0.01,3,2024-03-30,1,20,"US","Ensemble","1-4"
26568.3704427488,0.025,3,2024-03-30,1,20,"US","Ensemble","1-4"
27384.592714756,0.05,3,2024-03-30,1,20,"US","Ensemble","1-4"
28519.7373300305,0.1,3,2024-03-30,1,20,"US","Ensemble","1-4"
31160.15185,0.25,3,2024-03-30,1,20,"US","Ensemble","1-4"
36928.08165,0.5,3,2024-03-30,1,20,"US","Ensemble","1-4"
41384.45985,0.75,3,2024-03-30,1,20,"US","Ensemble","1-4"
45944.4514,0.9,3,2024-03-30,1,20,"US","Ensemble","1-4"
48091.23425,0.95,3,2024-03-30,1,20,"US","Ensemble","1-4"
49158.31845,0.975,3,2024-03-30,1,20,"US","Ensemble","1-4"
50527.92035,0.99,3,2024-03-30,1,20,"US","Ensemble","1-4"
17131.0268335123,0.01,3,2024-03-30,1,20,"US","Ensemble","5-64"
17567.09284245,0.025,3,2024-03-30,1,20,"US","Ensemble","5-64"
18195.9523434226,0.05,3,2024-03-30,1,20,"US","Ensemble","5-64"
22344.476932126,0.1,3,2024-03-30,1,20,"US","Ensemble","5-64"
30278.028223396,0.25,3,2024-03-30,1,20,"US","Ensemble","5-64"
41390.1153188938,0.5,3,2024-03-30,1,20,"US","Ensemble","5-64"
51993.3419941944,0.75,3,2024-03-30,1,20,"US","Ensemble","5-64"
58983.4368116022,0.9,3,2024-03-30,1,20,"US","Ensemble","5-64"
61764.39635,0.95,3,2024-03-30,1,20,"US","Ensemble","5-64"
63939.71955,0.975,3,2024-03-30,1,20,"US","Ensemble","5-64"
65558.00875,0.99,3,2024-03-30,1,20,"US","Ensemble","5-64"
12565.6565915,0.01,3,2024-03-30,1,20,"US","Ensemble","65-130"
13196.2152725,0.025,3,2024-03-30,1,20,"US","Ensemble","65-130"
13943.782025,0.05,3,2024-03-30,1,20,"US","Ensemble","65-130"
15514.98053,0.1,3,2024-03-30,1,20,"US","Ensemble","65-130"
19902.9890677358,0.25,3,2024-03-30,1,20,"US","Ensemble","65-130"
21891.4706312326,0.5,3,2024-03-30,1,20,"US","Ensemble","65-130"
24555.7432900524,0.75,3,2024-03-30,1,20,"US","Ensemble","65-130"
26761.353621449,0.9,3,2024-03-30,1,20,"US","Ensemble","65-130"
28050.8761729039,0.95,3,2024-03-30,1,20,"US","Ensemble","65-130"
29154.93924375,0.975,3,2024-03-30,1,20,"US","Ensemble","65-130"
29762.337391,0.99,3,2024-03-30,1,20,"US","Ensemble","65-130"
31917.273,0.01,4,2024-03-30,1,20,"US","team2-modelb","0-0.99"
33728.1684,0.025,4,2024-03-30,1,20,"US","team2-modelb","0-0.99"
34762.3614,0.05,4,2024-03-30,1,20,"US","team2-modelb","0-0.99"
35949.1882,0.1,4,2024-03-30,1,20,"US","team2-modelb","0-0.99"
38997.018,0.25,4,2024-03-30,1,20,"US","team2-modelb","0-0.99"
42675.6128,0.5,4,2024-03-30,1,20,"US","team2-modelb","0-0.99"
47596.7907,0.75,4,2024-03-30,1,20,"US","team2-modelb","0-0.99"
53779.2125,0.9,4,2024-03-30,1,20,"US","team2-modelb","0-0.99"
57552.2594,0.95,4,2024-03-30,1,20,"US","team2-modelb","0-0.99"
59618.054,0.975,4,2024-03-30,1,20,"US","team2-modelb","0-0.99"
61769.2778,0.99,4,2024-03-30,1,20,"US","team2-modelb","0-0.99"
92244.6717,0.01,4,2024-03-30,1,20,"US","team2-modelb","0-130"
95047.3964,0.025,4,2024-03-30,1,20,"US","team2-modelb","0-130"
97546.91,0.05,4,2024-03-30,1,20,"US","team2-modelb","0-130"
100609.4431,0.1,4,2024-03-30,1,20,"US","team2-modelb","0-130"
109411.0839,0.25,4,2024-03-30,1,20,"US","team2-modelb","0-130"
120473.5767,0.5,4,2024-03-30,1,20,"US","team2-modelb","0-130"
134643.6883,0.75,4,2024-03-30,1,20,"US","team2-modelb","0-130"
154336.9683,0.9,4,2024-03-30,1,20,"US","team2-modelb","0-130"
165059.3535,0.95,4,2024-03-30,1,20,"US","team2-modelb","0-130"
172479.7132,0.975,4,2024-03-30,1,20,"US","team2-modelb","0-130"
178618.1403,0.99,4,2024-03-30,1,20,"US","team2-modelb","0-130"
28316.4638,0.01,4,2024-03-30,1,20,"US","team2-modelb","1-4"
30111.4363,0.025,4,2024-03-30,1,20,"US","team2-modelb","1-4"
31620.9555,0.05,4,2024-03-30,1,20,"US","team2-modelb","1-4"
33575.6763,0.1,4,2024-03-30,1,20,"US","team2-modelb","1-4"
36572.8037,0.25,4,2024-03-30,1,20,"US","team2-modelb","1-4"
40649.6633,0.5,4,2024-03-30,1,20,"US","team2-modelb","1-4"
45875.1697,0.75,4,2024-03-30,1,20,"US","team2-modelb","1-4"
52201.9028,0.9,4,2024-03-30,1,20,"US","team2-modelb","1-4"
55264.2185,0.95,4,2024-03-30,1,20,"US","team2-modelb","1-4"
56988.9369,0.975,4,2024-03-30,1,20,"US","team2-modelb","1-4"
59113.8207,0.99,4,2024-03-30,1,20,"US","team2-modelb","1-4"
12825.8514,0.01,4,2024-03-30,1,20,"US","team2-modelb","5-64"
13630.8096,0.025,4,2024-03-30,1,20,"US","team2-modelb","5-64"
14552.7028,0.05,4,2024-03-30,1,20,"US","team2-modelb","5-64"
15877.3997,0.1,4,2024-03-30,1,20,"US","team2-modelb","5-64"
17669.6051,0.25,4,2024-03-30,1,20,"US","team2-modelb","5-64"
19597.4931,0.5,4,2024-03-30,1,20,"US","team2-modelb","5-64"
22228.6202,0.75,4,2024-03-30,1,20,"US","team2-modelb","5-64"
25726.1402,0.9,4,2024-03-30,1,20,"US","team2-modelb","5-64"
27645.1927,0.95,4,2024-03-30,1,20,"US","team2-modelb","5-64"
29514.5641,0.975,4,2024-03-30,1,20,"US","team2-modelb","5-64"
30733.3275,0.99,4,2024-03-30,1,20,"US","team2-modelb","5-64"
12184.8388,0.01,4,2024-03-30,1,20,"US","team2-modelb","65-130"
12778.4308,0.025,4,2024-03-30,1,20,"US","team2-modelb","65-130"
13602.8089,0.05,4,2024-03-30,1,20,"US","team2-modelb","65-130"
14637.8765,0.1,4,2024-03-30,1,20,"US","team2-modelb","65-130"
16077.072,0.25,4,2024-03-30,1,20,"US","team2-modelb","65-130"
17624.2643,0.5,4,2024-03-30,1,20,"US","team2-modelb","65-130"
19810.4683,0.75,4,2024-03-30,1,20,"US","team2-modelb","65-130"
23117.7319,0.9,4,2024-03-30,1,20,"US","team2-modelb","65-130"
24882.4838,0.95,4,2024-03-30,1,20,"US","team2-modelb","65-130"
26433.636,0.975,4,2024-03-30,1,20,"US","team2-modelb","65-130"
27203.1524,0.99,4,2024-03-30,1,20,"US","team2-modelb","65-130"
2261.23,0.01,5,2024-03-30,1,20,"US","team3-modelc","0-0.99"
8176.25,0.025,5,2024-03-30,1,20,"US","team3-modelc","0-0.99"
15642.15,0.05,5,2024-03-30,1,20,"US","team3-modelc","0-0.99"
22921.8,0.1,5,2024-03-30,1,20,"US","team3-modelc","0-0.99"
30966,0.25,5,2024-03-30,1,20,"US","team3-modelc","0-0.99"
39049.5,0.5,5,2024-03-30,1,20,"US","team3-modelc","0-0.99"
44235.75,0.75,5,2024-03-30,1,20,"US","team3-modelc","0-0.99"
46077.8,0.9,5,2024-03-30,1,20,"US","team3-modelc","0-0.99"
47139.05,0.95,5,2024-03-30,1,20,"US","team3-modelc","0-0.99"
47628.4,0.975,5,2024-03-30,1,20,"US","team3-modelc","0-0.99"
48547.76,0.99,5,2024-03-30,1,20,"US","team3-modelc","0-0.99"
4703.85,0.01,5,2024-03-30,1,20,"US","team3-modelc","0-130"
23017,0.025,5,2024-03-30,1,20,"US","team3-modelc","0-130"
47571.25,0.05,5,2024-03-30,1,20,"US","team3-modelc","0-130"
76596.7,0.1,5,2024-03-30,1,20,"US","team3-modelc","0-130"
120285,0.25,5,2024-03-30,1,20,"US","team3-modelc","0-130"
170667.5,0.5,5,2024-03-30,1,20,"US","team3-modelc","0-130"
211599.75,0.75,5,2024-03-30,1,20,"US","team3-modelc","0-130"
233636.10000000003,0.9,5,2024-03-30,1,20,"US","team3-modelc","0-130"
240479.6,0.95,5,2024-03-30,1,20,"US","team3-modelc","0-130"
242789.89999999997,0.975,5,2024-03-30,1,20,"US","team3-modelc","0-130"
247490.94000000003,0.99,5,2024-03-30,1,20,"US","team3-modelc","0-130"
1242.98,0.01,5,2024-03-30,1,20,"US","team3-modelc","1-4"
6186.4,0.025,5,2024-03-30,1,20,"US","team3-modelc","1-4"
11930.1,0.05,5,2024-03-30,1,20,"US","team3-modelc","1-4"
17111.4,0.1,5,2024-03-30,1,20,"US","team3-modelc","1-4"
25747.5,0.25,5,2024-03-30,1,20,"US","team3-modelc","1-4"
33206.5,0.5,5,2024-03-30,1,20,"US","team3-modelc","1-4"
36893.75,0.75,5,2024-03-30,1,20,"US","team3-modelc","1-4"
39687,0.9,5,2024-03-30,1,20,"US","team3-modelc","1-4"
40918.25,0.95,5,2024-03-30,1,20,"US","team3-modelc","1-4"
41327.7,0.975,5,2024-03-30,1,20,"US","team3-modelc","1-4"
41942.02,0.99,5,2024-03-30,1,20,"US","team3-modelc","1-4"
615.57,0.01,5,2024-03-30,1,20,"US","team3-modelc","5-64"
5132.425,0.025,5,2024-03-30,1,20,"US","team3-modelc","5-64"
11753.95,0.05,5,2024-03-30,1,20,"US","team3-modelc","5-64"
22625.6,0.1,5,2024-03-30,1,20,"US","team3-modelc","5-64"
38073.75,0.25,5,2024-03-30,1,20,"US","team3-modelc","5-64"
59941,0.5,5,2024-03-30,1,20,"US","team3-modelc","5-64"
78758.25,0.75,5,2024-03-30,1,20,"US","team3-modelc","5-64"
91764.4,0.9,5,2024-03-30,1,20,"US","team3-modelc","5-64"
95883.6,0.95,5,2024-03-30,1,20,"US","team3-modelc","5-64"
98364.875,0.975,5,2024-03-30,1,20,"US","team3-modelc","5-64"
100382.69,0.99,5,2024-03-30,1,20,"US","team3-modelc","5-64"
584.07,0.01,5,2024-03-30,1,20,"US","team3-modelc","65-130"
3521.925,0.025,5,2024-03-30,1,20,"US","team3-modelc","65-130"
8245.05,0.05,5,2024-03-30,1,20,"US","team3-modelc","65-130"
15225.4,0.1,5,2024-03-30,1,20,"US","team3-modelc","65-130"
25002.25,0.25,5,2024-03-30,1,20,"US","team3-modelc","65-130"
38917.5,0.5,5,2024-03-30,1,20,"US","team3-modelc","65-130"
50367.75,0.75,5,2024-03-30,1,20,"US","team3-modelc","65-130"
57086.2,0.9,5,2024-03-30,1,20,"US","team3-modelc","65-130"
58563.7,0.95,5,2024-03-30,1,20,"US","team3-modelc","65-130"
59417.9,0.975,5,2024-03-30,1,20,"US","team3-modelc","65-130"
60125.55,0.99,5,2024-03-30,1,20,"US","team3-modelc","65-130"
38107.3730083333,0.01,6,2024-03-30,1,20,"US","team4-modeld","0-0.99"
40878.5769333333,0.025,6,2024-03-30,1,20,"US","team4-modeld","0-0.99"
42477.3392983333,0.05,6,2024-03-30,1,20,"US","team4-modeld","0-0.99"
44769.7248733333,0.1,6,2024-03-30,1,20,"US","team4-modeld","0-0.99"
50059.8292416667,0.25,6,2024-03-30,1,20,"US","team4-modeld","0-0.99"
55662.6586333333,0.5,6,2024-03-30,1,20,"US","team4-modeld","0-0.99"
64858.7466833333,0.75,6,2024-03-30,1,20,"US","team4-modeld","0-0.99"
69298.13643,0.9,6,2024-03-30,1,20,"US","team4-modeld","0-0.99"
71264.0933333333,0.95,6,2024-03-30,1,20,"US","team4-modeld","0-0.99"
72446.0769166666,0.975,6,2024-03-30,1,20,"US","team4-modeld","0-0.99"
75811.1182983333,0.99,6,2024-03-30,1,20,"US","team4-modeld","0-0.99"
149805.72935633338,0.01,6,2024-03-30,1,20,"US","team4-modeld","0-130"
163185.22826374997,0.025,6,2024-03-30,1,20,"US","team4-modeld","0-130"
163636.7846125,0.05,6,2024-03-30,1,20,"US","team4-modeld","0-130"
168649.65042833335,0.1,6,2024-03-30,1,20,"US","team4-modeld","0-130"
192904.83043749997,0.25,6,2024-03-30,1,20,"US","team4-modeld","0-130"
218257.3325416667,0.5,6,2024-03-30,1,20,"US","team4-modeld","0-130"
249751.85117499996,0.75,6,2024-03-30,1,20,"US","team4-modeld","0-130"
279033.7502550001,0.9,6,2024-03-30,1,20,"US","team4-modeld","0-130"
287945.58407750004,0.95,6,2024-03-30,1,20,"US","team4-modeld","0-130"
290014.4386112499,0.975,6,2024-03-30,1,20,"US","team4-modeld","0-130"
293237.84640616673,0.99,6,2024-03-30,1,20,"US","team4-modeld","0-130"
39100.7140825,0.01,6,2024-03-30,1,20,"US","team4-modeld","1-4"
39723.374425,0.025,6,2024-03-30,1,20,"US","team4-modeld","1-4"
41111.382375,0.05,6,2024-03-30,1,20,"US","team4-modeld","1-4"
41786.74915,0.1,6,2024-03-30,1,20,"US","team4-modeld","1-4"
47228.403125,0.25,6,2024-03-30,1,20,"US","team4-modeld","1-4"
53201.97525,0.5,6,2024-03-30,1,20,"US","team4-modeld","1-4"
60278.1069375,0.75,6,2024-03-30,1,20,"US","team4-modeld","1-4"
66602.3809,0.9,6,2024-03-30,1,20,"US","team4-modeld","1-4"
68506.139725,0.95,6,2024-03-30,1,20,"US","team4-modeld","1-4"
70393.17773125,0.975,6,2024-03-30,1,20,"US","team4-modeld","1-4"
74689.314475,0.99,6,2024-03-30,1,20,"US","team4-modeld","1-4"
59615.98947,0.01,6,2024-03-30,1,20,"US","team4-modeld","5-64"
62378.0483,0.025,6,2024-03-30,1,20,"US","team4-modeld","5-64"
64996.3849,0.05,6,2024-03-30,1,20,"US","team4-modeld","5-64"
66067.2076,0.1,6,2024-03-30,1,20,"US","team4-modeld","5-64"
76867.4845,0.25,6,2024-03-30,1,20,"US","team4-modeld","5-64"
87963.9325,0.5,6,2024-03-30,1,20,"US","team4-modeld","5-64"
100310.374,0.75,6,2024-03-30,1,20,"US","team4-modeld","5-64"
115195.1406,0.9,6,2024-03-30,1,20,"US","team4-modeld","5-64"
117432.61995,0.95,6,2024-03-30,1,20,"US","team4-modeld","5-64"
