"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
794.6975502454,0.25,1,2024-03-30,1,20,"24","Ensemble_LOP","0-0.99"
890.7599343105,0.5,1,2024-03-30,1,20,"24","Ensemble_LOP","0-0.99"
943.7987380493,0.75,1,2024-03-30,1,20,"24","Ensemble_LOP","0-0.99"
1003.2525944043,0.9,1,2024-03-30,1,20,"24","Ensemble_LOP","0-0.99"
1042.7485462582,0.95,1,2024-03-30,1,20,"24","Ensemble_LOP","0-0.99"
1070.008446219,0.975,1,2024-03-30,1,20,"24","Ensemble_LOP","0-0.99"
1089.1435147914,0.99,1,2024-03-30,1,20,"24","Ensemble_LOP","0-0.99"
1603.2488666667,0.01,1,2024-03-30,1,20,"24","Ensemble_LOP","0-130"
1748.7556552396,0.025,1,2024-03-30,1,20,"24","Ensemble_LOP","0-130"
1810.7364122177,0.05,1,2024-03-30,1,20,"24","Ensemble_LOP","0-130"
1858.9724901177,0.1,1,2024-03-30,1,20,"24","Ensemble_LOP","0-130"
2059.0485329612,0.25,1,2024-03-30,1,20,"24","Ensemble_LOP","0-130"
2480.1450298675,0.5,1,2024-03-30,1,20,"24","Ensemble_LOP","0-130"
3029.6418496773,0.75,1,2024-03-30,1,20,"24","Ensemble_LOP","0-130"
3454.121778127,0.9,1,2024-03-30,1,20,"24","Ensemble_LOP","0-130"
3712.7041078362,0.95,1,2024-03-30,1,20,"24","Ensemble_LOP","0-130"
3781.0541936279,0.975,1,2024-03-30,1,20,"24","Ensemble_LOP","0-130"
3852.7220287989,0.99,1,2024-03-30,1,20,"24","Ensemble_LOP","0-130"
318.4852076918,0.01,1,2024-03-30,1,20,"24","Ensemble_LOP","1-4"
356.4353733051,0.025,1,2024-03-30,1,20,"24","Ensemble_LOP","1-4"
421.3758426054,0.05,1,2024-03-30,1,20,"24","Ensemble_LOP","1-4"
498.207038098,0.1,1,2024-03-30,1,20,"24","Ensemble_LOP","1-4"
635.7362456364,0.25,1,2024-03-30,1,20,"24","Ensemble_LOP","1-4"
750.6921290111,0.5,1,2024-03-30,1,20,"24","Ensemble_LOP","1-4"
859.6638567626,0.75,1,2024-03-30,1,20,"24","Ensemble_LOP","1-4"
923.3660239537,0.9,1,2024-03-30,1,20,"24","Ensemble_LOP","1-4"
963.468147869,0.95,1,2024-03-30,1,20,"24","Ensemble_LOP","1-4"
981.4859222974,0.975,1,2024-03-30,1,20,"24","Ensemble_LOP","1-4"
1004.0308026239,0.99,1,2024-03-30,1,20,"24","Ensemble_LOP","1-4"
243.9034892228,0.01,1,2024-03-30,1,20,"24","Ensemble_LOP","5-64"
260.7762404833,0.025,1,2024-03-30,1,20,"24","Ensemble_LOP","5-64"
275.8848530907,0.05,1,2024-03-30,1,20,"24","Ensemble_LOP","5-64"
312.2038891994,0.1,1,2024-03-30,1,20,"24","Ensemble_LOP","5-64"
389.9454631336,0.25,1,2024-03-30,1,20,"24","Ensemble_LOP","5-64"
483.8083668241,0.5,1,2024-03-30,1,20,"24","Ensemble_LOP","5-64"
719.8768955286,0.75,1,2024-03-30,1,20,"24","Ensemble_LOP","5-64"
932.9353354921,0.9,1,2024-03-30,1,20,"24","Ensemble_LOP","5-64"
1009.711737218,0.95,1,2024-03-30,1,20,"24","Ensemble_LOP","5-64"
1056.4998102535,0.975,1,2024-03-30,1,20,"24","Ensemble_LOP","5-64"
1083.9577101618,0.99,1,2024-03-30,1,20,"24","Ensemble_LOP","5-64"
224.18893,0.01,1,2024-03-30,1,20,"24","Ensemble_LOP","65-130"
248.6427859329,0.025,1,2024-03-30,1,20,"24","Ensemble_LOP","65-130"
266.8500387375,0.05,1,2024-03-30,1,20,"24","Ensemble_LOP","65-130"
281.499908569,0.1,1,2024-03-30,1,20,"24","Ensemble_LOP","65-130"
337.2184140628,0.25,1,2024-03-30,1,20,"24","Ensemble_LOP","65-130"
453.9882836219,0.5,1,2024-03-30,1,20,"24","Ensemble_LOP","65-130"
525.8896289769,0.75,1,2024-03-30,1,20,"24","Ensemble_LOP","65-130"
624.9244560185,0.9,1,2024-03-30,1,20,"24","Ensemble_LOP","65-130"
675.3352440815,0.95,1,2024-03-30,1,20,"24","Ensemble_LOP","65-130"
700.4040176066,0.975,1,2024-03-30,1,20,"24","Ensemble_LOP","65-130"
726.227516,0.99,1,2024-03-30,1,20,"24","Ensemble_LOP","65-130"
308.600287852,0.01,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","0-0.99"
512.8110992261,0.025,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","0-0.99"
596.4998746956,0.05,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","0-0.99"
670.1091805864,0.1,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","0-0.99"
791.42389969,0.25,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","0-0.99"
904.1767137135,0.5,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","0-0.99"
1020.6938481667,0.75,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","0-0.99"
1294.6038866667,0.9,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","0-0.99"
1437.8412733333,0.95,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","0-0.99"
1520.0336133333,0.975,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","0-0.99"
1684.8315336667,0.99,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","0-0.99"
774.1310113117,0.01,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","0-130"
1490.7631210343,0.025,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","0-130"
1698.901470969,0.05,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","0-130"
1858.9655716685,0.1,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","0-130"
2093.0487121168,0.25,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","0-130"
2489.1102766824,0.5,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","0-130"
3688.2337630237,0.75,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","0-130"
4805.0153533333,0.9,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","0-130"
5534.08701,0.95,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","0-130"
5855.8930316667,0.975,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","0-130"
6339.905973,0.99,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","0-130"
233.6557771535,0.01,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","1-4"
338.8393572259,0.025,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","1-4"
368.8499294535,0.05,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","1-4"
388.6580471225,0.1,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","1-4"
424.3508624365,0.25,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","1-4"
747.3765436863,0.5,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","1-4"
920.2434039737,0.75,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","1-4"
1125.951,0.9,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","1-4"
1302.3224,0.95,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","1-4"
1385.936375,0.975,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","1-4"
1542.0842275,0.99,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","1-4"
143.9832294536,0.01,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","5-64"
244.4418519633,0.025,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","5-64"
278.7647669851,0.05,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","5-64"
307.5250510177,0.1,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","5-64"
356.2821258037,0.25,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","5-64"
501.3955083362,0.5,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","5-64"
1176.956853906,0.75,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","5-64"
1897.4026,0.9,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","5-64"
2242.018,0.95,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","5-64"
2437.5504,0.975,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","5-64"
2654.65483,0.99,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","5-64"
93.48,0.01,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","65-130"
162.2,0.025,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","65-130"
231.3069187006,0.05,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","65-130"
278.2340844919,0.1,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","65-130"
363.5957391864,0.25,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","65-130"
437.7749287288,0.5,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","65-130"
519.0223837355,0.75,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","65-130"
635.32773898,0.9,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","65-130"
696.2365363668,0.95,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","65-130"
735.6706703166,0.975,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","65-130"
761.41,0.99,2,2024-03-30,1,20,"24","Ensemble_LOP_untrimmed","65-130"
573.414979553,0.01,3,2024-03-30,1,20,"24","Ensemble","0-0.99"
614.4948535886,0.025,3,2024-03-30,1,20,"24","Ensemble","0-0.99"
651.897366733,0.05,3,2024-03-30,1,20,"24","Ensemble","0-0.99"
711.7863845995,0.1,3,2024-03-30,1,20,"24","Ensemble","0-0.99"
763.978104249,0.25,3,2024-03-30,1,20,"24","Ensemble","0-0.99"
891.6167864652,0.5,3,2024-03-30,1,20,"24","Ensemble","0-0.99"
948.3011213316,0.75,3,2024-03-30,1,20,"24","Ensemble","0-0.99"
985.5623043463,0.9,3,2024-03-30,1,20,"24","Ensemble","0-0.99"
1028.6031167188,0.95,3,2024-03-30,1,20,"24","Ensemble","0-0.99"
1057.7428033703,0.975,3,2024-03-30,1,20,"24","Ensemble","0-0.99"
1089.9935468168,0.99,3,2024-03-30,1,20,"24","Ensemble","0-0.99"
1655.8256096521,0.01,3,2024-03-30,1,20,"24","Ensemble","0-130"
1725.7895090536,0.025,3,2024-03-30,1,20,"24","Ensemble","0-130"
1805.3190276604,0.05,3,2024-03-30,1,20,"24","Ensemble","0-130"
1871.5882584918,0.1,3,2024-03-30,1,20,"24","Ensemble","0-130"
2087.9905442124,0.25,3,2024-03-30,1,20,"24","Ensemble","0-130"
2597.4816869,0.5,3,2024-03-30,1,20,"24","Ensemble","0-130"
2967.2691156728,0.75,3,2024-03-30,1,20,"24","Ensemble","0-130"
3278.8916539181,0.9,3,2024-03-30,1,20,"24","Ensemble","0-130"
3379.969396814,0.95,3,2024-03-30,1,20,"24","Ensemble","0-130"
3461.3098848727,0.975,3,2024-03-30,1,20,"24","Ensemble","0-130"
3593.9609234529,0.99,3,2024-03-30,1,20,"24","Ensemble","0-130"
359.0182579065,0.01,3,2024-03-30,1,20,"24","Ensemble","1-4"
396.3606268156,0.025,3,2024-03-30,1,20,"24","Ensemble","1-4"
434.9483366525,0.05,3,2024-03-30,1,20,"24","Ensemble","1-4"
519.8787847056,0.1,3,2024-03-30,1,20,"24","Ensemble","1-4"
634.4112031337,0.25,3,2024-03-30,1,20,"24","Ensemble","1-4"
763.2364507483,0.5,3,2024-03-30,1,20,"24","Ensemble","1-4"
849.2723876019,0.75,3,2024-03-30,1,20,"24","Ensemble","1-4"
911.5208454034,0.9,3,2024-03-30,1,20,"24","Ensemble","1-4"
949.1200453363,0.95,3,2024-03-30,1,20,"24","Ensemble","1-4"
981.7036541461,0.975,3,2024-03-30,1,20,"24","Ensemble","1-4"
1002.0422612074,0.99,3,2024-03-30,1,20,"24","Ensemble","1-4"
252.229603396,0.01,3,2024-03-30,1,20,"24","Ensemble","5-64"
261.8318152191,0.025,3,2024-03-30,1,20,"24","Ensemble","5-64"
278.5714202416,0.05,3,2024-03-30,1,20,"24","Ensemble","5-64"
308.2894260613,0.1,3,2024-03-30,1,20,"24","Ensemble","5-64"
426.6333032199,0.25,3,2024-03-30,1,20,"24","Ensemble","5-64"
573.1870477643,0.5,3,2024-03-30,1,20,"24","Ensemble","5-64"
695.0489401396,0.75,3,2024-03-30,1,20,"24","Ensemble","5-64"
774.059118609,0.9,3,2024-03-30,1,20,"24","Ensemble","5-64"
815.4719551268,0.95,3,2024-03-30,1,20,"24","Ensemble","5-64"
843.7945256683,0.975,3,2024-03-30,1,20,"24","Ensemble","5-64"
872.938613906,0.99,3,2024-03-30,1,20,"24","Ensemble","5-64"
231.821605,0.01,3,2024-03-30,1,20,"24","Ensemble","65-130"
248.141195,0.025,3,2024-03-30,1,20,"24","Ensemble","65-130"
261.49758,0.05,3,2024-03-30,1,20,"24","Ensemble","65-130"
281.95625,0.1,3,2024-03-30,1,20,"24","Ensemble","65-130"
334.851825,0.25,3,2024-03-30,1,20,"24","Ensemble","65-130"
451.7900540116,0.5,3,2024-03-30,1,20,"24","Ensemble","65-130"
526.665231104,0.75,3,2024-03-30,1,20,"24","Ensemble","65-130"
623.8971436642,0.9,3,2024-03-30,1,20,"24","Ensemble","65-130"
677.092256597,0.95,3,2024-03-30,1,20,"24","Ensemble","65-130"
703.2700891288,0.975,3,2024-03-30,1,20,"24","Ensemble","65-130"
720.1998762865,0.99,3,2024-03-30,1,20,"24","Ensemble","65-130"
516.6087,0.01,4,2024-03-30,1,20,"24","team2-modelb","0-0.99"
564.0839,0.025,4,2024-03-30,1,20,"24","team2-modelb","0-0.99"
600.9243,0.05,4,2024-03-30,1,20,"24","team2-modelb","0-0.99"
647.6523,0.1,4,2024-03-30,1,20,"24","team2-modelb","0-0.99"
703.4463,0.25,4,2024-03-30,1,20,"24","team2-modelb","0-0.99"
783.3953,0.5,4,2024-03-30,1,20,"24","team2-modelb","0-0.99"
880.0517,0.75,4,2024-03-30,1,20,"24","team2-modelb","0-0.99"
948.6145,0.9,4,2024-03-30,1,20,"24","team2-modelb","0-0.99"
993.715,0.95,4,2024-03-30,1,20,"24","team2-modelb","0-0.99"
1041.7879,0.975,4,2024-03-30,1,20,"24","team2-modelb","0-0.99"
1088.6318,0.99,4,2024-03-30,1,20,"24","team2-modelb","0-0.99"
1527.1452,0.01,4,2024-03-30,1,20,"24","team2-modelb","0-130"
1641.3007,0.025,4,2024-03-30,1,20,"24","team2-modelb","0-130"
1793.5857,0.05,4,2024-03-30,1,20,"24","team2-modelb","0-130"
1830.375,0.1,4,2024-03-30,1,20,"24","team2-modelb","0-130"
2040.1176,0.25,4,2024-03-30,1,20,"24","team2-modelb","0-130"
2307.4881,0.5,4,2024-03-30,1,20,"24","team2-modelb","0-130"
2527.9171,0.75,4,2024-03-30,1,20,"24","team2-modelb","0-130"
2845.0792,0.9,4,2024-03-30,1,20,"24","team2-modelb","0-130"
2978.8846,0.95,4,2024-03-30,1,20,"24","team2-modelb","0-130"
3088.8383,0.975,4,2024-03-30,1,20,"24","team2-modelb","0-130"
3297.3187,0.99,4,2024-03-30,1,20,"24","team2-modelb","0-130"
419.3728,0.01,4,2024-03-30,1,20,"24","team2-modelb","1-4"
464.3253,0.025,4,2024-03-30,1,20,"24","team2-modelb","1-4"
513.4613,0.05,4,2024-03-30,1,20,"24","team2-modelb","1-4"
581.1389,0.1,4,2024-03-30,1,20,"24","team2-modelb","1-4"
636.2598,0.25,4,2024-03-30,1,20,"24","team2-modelb","1-4"
714.9645,0.5,4,2024-03-30,1,20,"24","team2-modelb","1-4"
795.6231,0.75,4,2024-03-30,1,20,"24","team2-modelb","1-4"
872.6886,0.9,4,2024-03-30,1,20,"24","team2-modelb","1-4"
928.397,0.95,4,2024-03-30,1,20,"24","team2-modelb","1-4"
982.0082,0.975,4,2024-03-30,1,20,"24","team2-modelb","1-4"
1017.3386,0.99,4,2024-03-30,1,20,"24","team2-modelb","1-4"
263.1774,0.01,4,2024-03-30,1,20,"24","team2-modelb","5-64"
278.4493,0.025,4,2024-03-30,1,20,"24","team2-modelb","5-64"
296.3666,0.05,4,2024-03-30,1,20,"24","team2-modelb","5-64"
317.4806,0.1,4,2024-03-30,1,20,"24","team2-modelb","5-64"
375.7692,0.25,4,2024-03-30,1,20,"24","team2-modelb","5-64"
426.4972,0.5,4,2024-03-30,1,20,"24","team2-modelb","5-64"
484.364,0.75,4,2024-03-30,1,20,"24","team2-modelb","5-64"
538.4065,0.9,4,2024-03-30,1,20,"24","team2-modelb","5-64"
574.4441,0.95,4,2024-03-30,1,20,"24","team2-modelb","5-64"
609.2849,0.975,4,2024-03-30,1,20,"24","team2-modelb","5-64"
650.6124,0.99,4,2024-03-30,1,20,"24","team2-modelb","5-64"
250.127,0.01,4,2024-03-30,1,20,"24","team2-modelb","65-130"
266.7571,0.025,4,2024-03-30,1,20,"24","team2-modelb","65-130"
272.4174,0.05,4,2024-03-30,1,20,"24","team2-modelb","65-130"
280.2469,0.1,4,2024-03-30,1,20,"24","team2-modelb","65-130"
326.9106,0.25,4,2024-03-30,1,20,"24","team2-modelb","65-130"
371.2973,0.5,4,2024-03-30,1,20,"24","team2-modelb","65-130"
412.9935,0.75,4,2024-03-30,1,20,"24","team2-modelb","65-130"
455.5691,0.9,4,2024-03-30,1,20,"24","team2-modelb","65-130"
485.9658,0.95,4,2024-03-30,1,20,"24","team2-modelb","65-130"
519.8347,0.975,4,2024-03-30,1,20,"24","team2-modelb","65-130"
549.5833,0.99,4,2024-03-30,1,20,"24","team2-modelb","65-130"
53.9274346075,0.01,5,2024-03-30,1,20,"24","team3-modelc","0-0.99"
221.9810923684,0.025,5,2024-03-30,1,20,"24","team3-modelc","0-0.99"
366.3464181744,0.05,5,2024-03-30,1,20,"24","team3-modelc","0-0.99"
548.2777749966,0.1,5,2024-03-30,1,20,"24","team3-modelc","0-0.99"
710.1842640457,0.25,5,2024-03-30,1,20,"24","team3-modelc","0-0.99"
893.3574731329,0.5,5,2024-03-30,1,20,"24","team3-modelc","0-0.99"
978.3467375187,0.75,5,2024-03-30,1,20,"24","team3-modelc","0-0.99"
1022.5101086927,0.9,5,2024-03-30,1,20,"24","team3-modelc","0-0.99"
1063.4912334376,0.95,5,2024-03-30,1,20,"24","team3-modelc","0-0.99"
1073.6977067406,0.975,5,2024-03-30,1,20,"24","team3-modelc","0-0.99"
1091.3552936335,0.99,5,2024-03-30,1,20,"24","team3-modelc","0-0.99"
127.5143250245,0.01,5,2024-03-30,1,20,"24","team3-modelc","0-130"
529.4762513337,0.025,5,2024-03-30,1,20,"24","team3-modelc","0-130"
937.2341846303,0.05,5,2024-03-30,1,20,"24","team3-modelc","0-130"
1490.7631210343,0.1,5,2024-03-30,1,20,"24","team3-modelc","0-130"
2135.8634884248,0.25,5,2024-03-30,1,20,"24","team3-modelc","0-130"
2887.4752738001,0.5,5,2024-03-30,1,20,"24","team3-modelc","0-130"
3406.6211313456,0.75,5,2024-03-30,1,20,"24","team3-modelc","0-130"
3712.7041078362,0.9,5,2024-03-30,1,20,"24","team3-modelc","0-130"
3781.0541936279,0.95,5,2024-03-30,1,20,"24","team3-modelc","0-130"
3833.7814697454,0.975,5,2024-03-30,1,20,"24","team3-modelc","0-130"
3890.6031469058,0.99,5,2024-03-30,1,20,"24","team3-modelc","0-130"
46.172327116,0.01,5,2024-03-30,1,20,"24","team3-modelc","1-4"
158.032852895,0.025,5,2024-03-30,1,20,"24","team3-modelc","1-4"
284.0710599925,0.05,5,2024-03-30,1,20,"24","team3-modelc","1-4"
458.6186694111,0.1,5,2024-03-30,1,20,"24","team3-modelc","1-4"
632.5626062674,0.25,5,2024-03-30,1,20,"24","team3-modelc","1-4"
811.5084014965,0.5,5,2024-03-30,1,20,"24","team3-modelc","1-4"
902.9216752038,0.75,5,2024-03-30,1,20,"24","team3-modelc","1-4"
950.3530908067,0.9,5,2024-03-30,1,20,"24","team3-modelc","1-4"
969.8430906726,0.95,5,2024-03-30,1,20,"24","team3-modelc","1-4"
981.3991082922,0.975,5,2024-03-30,1,20,"24","team3-modelc","1-4"
986.7459224147,0.99,5,2024-03-30,1,20,"24","team3-modelc","1-4"
19.484563301,0.01,5,2024-03-30,1,20,"24","team3-modelc","5-64"
97.1873060703,0.025,5,2024-03-30,1,20,"24","team3-modelc","5-64"
175.1805117091,0.05,5,2024-03-30,1,20,"24","team3-modelc","5-64"
299.0982521226,0.1,5,2024-03-30,1,20,"24","team3-modelc","5-64"
477.4974064398,0.25,5,2024-03-30,1,20,"24","team3-modelc","5-64"
719.8768955286,0.5,5,2024-03-30,1,20,"24","team3-modelc","5-64"
905.7338802793,0.75,5,2024-03-30,1,20,"24","team3-modelc","5-64"
1009.711737218,0.9,5,2024-03-30,1,20,"24","team3-modelc","5-64"
1056.4998102535,0.95,5,2024-03-30,1,20,"24","team3-modelc","5-64"
1078.3041513367,0.975,5,2024-03-30,1,20,"24","team3-modelc","5-64"
1095.264827812,0.99,5,2024-03-30,1,20,"24","team3-modelc","5-64"
7.93,0.01,5,2024-03-30,1,20,"24","team3-modelc","65-130"
52.275,0.025,5,2024-03-30,1,20,"24","team3-modelc","65-130"
120.95,0.05,5,2024-03-30,1,20,"24","team3-modelc","65-130"
162.2,0.1,5,2024-03-30,1,20,"24","team3-modelc","65-130"
319.5,0.25,5,2024-03-30,1,20,"24","team3-modelc","65-130"
488.5,0.5,5,2024-03-30,1,20,"24","team3-modelc","65-130"
625.5,0.75,5,2024-03-30,1,20,"24","team3-modelc","65-130"
728,0.9,5,2024-03-30,1,20,"24","team3-modelc","65-130"
755.3,0.95,5,2024-03-30,1,20,"24","team3-modelc","65-130"
770.575,0.975,5,2024-03-30,1,20,"24","team3-modelc","65-130"
777.26,0.99,5,2024-03-30,1,20,"24","team3-modelc","65-130"
806.6379073333,0.01,6,2024-03-30,1,20,"24","team4-modeld","0-0.99"
878.72835,0.025,6,2024-03-30,1,20,"24","team4-modeld","0-0.99"
923.0372616667,0.05,6,2024-03-30,1,20,"24","team4-modeld","0-0.99"
994.0022433333,0.1,6,2024-03-30,1,20,"24","team4-modeld","0-0.99"
1124.737025,0.25,6,2024-03-30,1,20,"24","team4-modeld","0-0.99"
1229.82175,0.5,6,2024-03-30,1,20,"24","team4-modeld","0-0.99"
1386.06245,0.75,6,2024-03-30,1,20,"24","team4-modeld","0-0.99"
1520.0336133333,0.9,6,2024-03-30,1,20,"24","team4-modeld","0-0.99"
1653.0095983333,0.95,6,2024-03-30,1,20,"24","team4-modeld","0-0.99"
1732.5644366667,0.975,6,2024-03-30,1,20,"24","team4-modeld","0-0.99"
1773.2274036667,0.99,6,2024-03-30,1,20,"24","team4-modeld","0-0.99"
3096.326726,0.01,6,2024-03-30,1,20,"24","team4-modeld","0-130"
3294.843005,0.025,6,2024-03-30,1,20,"24","team4-modeld","0-130"
3434.4711025,0.05,6,2024-03-30,1,20,"24","team4-modeld","0-130"
3668.54539,0.1,6,2024-03-30,1,20,"24","team4-modeld","0-130"
3943.49965,0.25,6,2024-03-30,1,20,"24","team4-modeld","0-130"
4619.2662333333,0.5,6,2024-03-30,1,20,"24","team4-modeld","0-130"
5352.3310916667,0.75,6,2024-03-30,1,20,"24","team4-modeld","0-130"
5855.8930316667,0.9,6,2024-03-30,1,20,"24","team4-modeld","0-130"
6245.4993475,0.95,6,2024-03-30,1,20,"24","team4-modeld","0-130"
6481.51591125,0.975,6,2024-03-30,1,20,"24","team4-modeld","0-130"
7000.9984271667,0.99,6,2024-03-30,1,20,"24","team4-modeld","0-130"
701.463505,0.01,6,2024-03-30,1,20,"24","team4-modeld","1-4"
776.2086125,0.025,6,2024-03-30,1,20,"24","team4-modeld","1-4"
799.6446125,0.05,6,2024-03-30,1,20,"24","team4-modeld","1-4"
850.645425,0.1,6,2024-03-30,1,20,"24","team4-modeld","1-4"
958.461875,0.25,6,2024-03-30,1,20,"24","team4-modeld","1-4"
1097.651875,0.5,6,2024-03-30,1,20,"24","team4-modeld","1-4"
1228.3769375,0.75,6,2024-03-30,1,20,"24","team4-modeld","1-4"
1385.936375,0.9,6,2024-03-30,1,20,"24","team4-modeld","1-4"
1437.7617875,0.95,6,2024-03-30,1,20,"24","team4-modeld","1-4"
1698.5678875,0.975,6,2024-03-30,1,20,"24","team4-modeld","1-4"
1706.256585,0.99,6,2024-03-30,1,20,"24","team4-modeld","1-4"
1258.64888,0.01,6,2024-03-30,1,20,"24","team4-modeld","5-64"
1275.0589,0.025,6,2024-03-30,1,20,"24","team4-modeld","5-64"
1307.29515,0.05,6,2024-03-30,1,20,"24","team4-modeld","5-64"
1360.4736,0.1,6,2024-03-30,1,20,"24","team4-modeld","5-64"
1575.697,0.25,6,2024-03-30,1,20,"24","team4-modeld","5-64"
1846.2845,0.5,6,2024-03-30,1,20,"24","team4-modeld","5-64"
2209.071,0.75,6,2024-03-30,1,20,"24","team4-modeld","5-64"
2437.5504,0.9,6,2024-03-30,1,20,"24","team4-modeld","5-64"
2579.0225,0.95,6,2024-03-30,1,20,"24","team4-modeld","5-64"
2768.103325,0.975,6,2024-03-30,1,20,"24","team4-modeld","5-64"
2868.87603,0.99,6,2024-03-30,1,20,"24","team4-modeld","5-64"
213.51621,0.01,6,2024-03-30,1,20,"24","team4-modeld","65-130"
229.52529,0.025,6,2024-03-30,1,20,"24","team4-modeld","65-130"
250.57776,0.05,6,2024-03-30,1,20,"24","team4-modeld","65-130"
283.6656,0.1,6,2024-03-30,1,20,"24","team4-modeld","65-130"
342.79305,0.25,6,2024-03-30,1,20,"24","team4-modeld","65-130"
448.73595,0.5,6,2024-03-30,1,20,"24","team4-modeld","65-130"
534.880125,0.75,6,2024-03-30,1,20,"24","team4-modeld","65-130"
626.58273,0.9,6,2024-03-30,1,20,"24","team4-modeld","65-130"
690.42879,0.95,6,2024-03-30,1,20,"24","team4-modeld","65-130"
718.29363,0.975,6,2024-03-30,1,20,"24","team4-modeld","65-130"
742.095288,0.99,6,2024-03-30,1,20,"24","team4-modeld","65-130"
630.2212591061,0.01,7,2024-03-30,1,20,"24","team5-modele","0-0.99"
664.9058071773,0.025,7,2024-03-30,1,20,"24","team5-modele","0-0.99"
702.8704334659,0.05,7,2024-03-30,1,20,"24","team5-modele","0-0.99"
775.920469199,0.1,7,2024-03-30,1,20,"24","team5-modele","0-0.99"
817.7719444523,0.25,7,2024-03-30,1,20,"24","team5-modele","0-0.99"
889.8760997974,0.5,7,2024-03-30,1,20,"24","team5-modele","0-0.99"
918.2555051444,0.75,7,2024-03-30,1,20,"24","team5-modele","0-0.99"
939.9732054357,0.9,7,2024-03-30,1,20,"24","team5-modele","0-0.99"
945.9409441471,0.95,7,2024-03-30,1,20,"24","team5-modele","0-0.99"
951.0287808169,0.975,7,2024-03-30,1,20,"24","team5-modele","0-0.99"
954.8635201049,0.99,7,2024-03-30,1,20,"24","team5-modele","0-0.99"
1784.5060193042,0.01,7,2024-03-30,1,20,"24","team5-modele","0-130"
1810.2783181072,0.025,7,2024-03-30,1,20,"24","team5-modele","0-130"
1817.0523553209,0.05,7,2024-03-30,1,20,"24","team5-modele","0-130"
1912.8015169837,0.1,7,2024-03-30,1,20,"24","team5-modele","0-130"
2024.5619696864,0.25,7,2024-03-30,1,20,"24","team5-modele","0-130"
2102.977642218,0.5,7,2024-03-30,1,20,"24","team5-modele","0-130"
